year,month,hou,1000hPa_air,850hPa_air,1000hPa_rhum,850hPa_rhum,1000hPa_wind,850hPa_wind,1000hPa_azimuth,850hPa_azimuth,1000hPa_number,850hPa_number,850hPa_omega
2029,1,4,12.1035552978516,5.99697265625002,59.6545959472656,35.6694621086121,4.39626075038394,6.29774190955623,219.329250961955,250.788668572735,8,9,0.036730554374715
2029,1,5,14.1379043579102,10.3324996948242,89.2333068847656,86.3986696243286,5.18724894234412,9.30358482567501,171.183894010069,246.098840645777,7,9,-0.0239556477068217
2029,1,6,11.180140431722,3.87457682291669,61.931604385376,53.9374570449193,4.82536707919941,9.78855854449698,225.02477774516,268.30574332265,9,10,0.0452478147429797
2029,2,1,8.97602844238284,5.42946014404299,83.2850006103516,88.2302997589111,5.92160958068458,5.9936586070848,101.582614060686,205.53383222633,4,8,-0.039085799856889
2029,2,2,6.28282470703127,-0.601069641113259,58.6313106536865,42.1350630760193,5.70631904647546,4.91292252308009,149.975923315017,245.679710437219,6,9,0.0337577988876676
2029,2,3,9.56264801025393,3.53296508789065,68.6706230163574,53.0803416252136,3.64924529383588,3.77970179032635,100.016120401291,284.247839922503,4,10,0.0129085388823211
2029,2,4,11.3083816528321,6.92369079589846,78.4783128738403,72.2240016937256,5.96420186444575,8.47012120471219,194.293041488059,246.542986227971,7,9,-0.0100452402483971
2029,2,5,13.2863800048828,5.27921295166018,54.8487716674805,41.8853303909302,4.42222343463844,4.39923994415015,173.170278720322,227.375041521526,7,9,0.0145298699673814
2029,2,6,14.5703267415365,7.85066884358726,88.917360941569,90.5460885365804,5.60298864888593,7.53357631870487,135.516113865228,241.514209560783,6,9,-0.0582728949465784
2029,3,1,10.4601226806641,4.54688415527346,70.1636653900146,59.9268433570862,6.55811435515883,10.0512335146309,180.122215858565,259.506444207548,7,10,-0.0059834926760762
2029,3,2,10.8560409545899,3.53762359619143,68.0352584838867,56.6564672470093,4.37904307534953,6.22981720003613,146.364924525424,220.72059491292,6,8,-0.0219603629445072
2029,3,3,10.2758087158203,0.597682189941429,42.1083177566528,41.1953563690186,5.0228589994539,8.19377578911064,222.721641520114,331.031049302179,8,12,0.0810049144259245
2029,3,4,15.2432113647461,7.86687011718752,73.3709857940674,66.3203372001648,5.42278004848316,10.2685005805529,178.783496493269,180.367806596332,7,7,-0.0131697606253106
2029,3,5,14.0018249511719,9.76790161132815,82.745676612854,75.4215328216553,5.1492966798375,4.91468538741054,66.3468529233122,211.71156352388,3,8,-0.059827542284941
2029,3,6,14.5296671549479,10.3010981241862,77.0034178098043,69.4032001296679,3.97002576351287,7.35584391290616,44.5277634005436,194.055733996421,2,7,-0.0356731771987062
2029,4,1,15.8984375,9.83912506103518,79.6343559265137,66.1023000001907,6.21150012007204,9.49915209944094,174.828903764235,208.688389842584,7,8,-0.102058446675699
2029,4,2,11.4507522583008,3.08849182128909,63.323246383667,52.3792908191681,5.39009202757805,5.88687071150352,34.4974060314864,94.493163337954,2,4,0.0556434894654994
2029,4,3,14.4495071411133,6.35458984375002,67.3390745162964,67.8579690933228,4.76288282536357,5.02253112836892,79.8403429255429,208.667055107923,4,8,-0.003671272322271
2029,4,4,15.8949050903321,7.50293579101565,54.7424803733826,44.8724060058594,5.19467858166846,9.71818451790373,209.907730766189,223.672849690957,8,8,0.0219175022753301
2029,4,5,17.2953002929688,8.13405456542971,51.7486806869507,43.5711085319519,2.89401664314466,7.34168903297979,246.703557258121,285.393222668903,9,11,0.0647622315384629
2029,4,6,18.0357086181641,10.8297393798828,71.6629369735718,69.6340453147888,5.82806228739247,11.1399956086243,217.081368955014,257.027824454162,8,10,-0.0467924545335784
2029,5,1,19.5728347778321,14.9051040649414,87.1431568145752,95.1904003143311,4.76558058595548,7.09087035426213,115.413321310574,245.555852475162,5,9,-0.12615889177294
2029,5,2,16.1306427001953,9.85355529785159,72.4447662353516,71.4643236637116,5.50639752486355,7.00453616112779,199.010239804465,212.198420504156,8,8,-0.0394569718502273
2029,5,3,22.9969161987305,16.707763671875,88.359965133667,67.359015750885,3.73669752744183,7.87925548594703,181.571655053737,220.771327169212,7,8,-0.0539225138157303
2029,5,4,22.5385879516602,16.4132629394531,83.2151287078857,75.637956905365,3.87916969852239,7.38761602559207,174.195546035097,266.309346915909,7,10,-0.0839918966278595
2029,5,5,27.0159790039063,19.3870162963867,79.9048194885254,85.9716419219971,6.56304272718149,12.9624329695543,186.138531817956,231.616334437108,7,9,-0.0790732851296889
2029,5,6,23.4128166198731,16.2722056070964,85.9479223887126,88.1621249516805,3.88726973896575,7.08816225651742,106.718124299642,213.087762594144,5,8,-0.0725227515034955
2029,6,1,25.3286407470703,17.2199493408203,88.3646404266357,89.8351894378662,2.87158356572728,4.46219005638214,137.530922275102,232.975397008052,6,9,-0.0724955166941514
2029,6,2,26.5656387329102,19.0557312011719,92.0593616485596,87.1319644927978,1.14982788710436,3.44733496393127,112.087695460529,264.62457563938,5,10,-0.0556338390144831
2029,6,3,26.8311614990235,18.7937911987305,83.8041542053223,74.7195497512817,2.27204120789812,1.03269148722586,82.1098255303976,229.576589892299,4,9,-0.0238351573521366
2029,6,4,27.3375503540039,19.8288345336914,86.8225086212158,84.4648655891419,3.47317552487486,6.84508428984784,132.634152885225,261.125216164149,5,10,-0.0769966858729928
2029,6,5,27.7100692749024,19.5893432617188,70.1620239257813,51.6949203491211,4.01207989557264,6.01002637856702,219.310775205821,253.01142249084,8,9,0.0092626758486132
2029,6,6,28.4338531494141,19.7734359741211,78.8158695220947,81.087438583374,4.9257943378772,10.4444031094608,174.438294439291,238.061993446445,7,9,-0.0530455706318544
2029,7,1,28.7220535278321,19.6977035522461,79.3009956359863,78.9726703643799,4.15123766248479,6.32950280382458,175.836483318038,230.404367786158,7,9,-0.0242442955732759
2029,7,2,31.0711364746094,21.006771850586,68.0560285568237,81.223726272583,6.32339248002314,12.6675222283204,205.039630271983,239.97382435979,8,9,-0.0064963378365134
2029,7,3,32.8033020019531,22.8671356201172,58.860538482666,67.591655921936,6.51869082113221,10.9097815979532,201.150772652887,237.098659786892,8,9,0.0038686706189931
2029,7,4,33.3884902954102,23.9926086425781,64.719623374939,70.5316339492798,3.5795426954728,4.31178046034126,162.359394160407,246.95666393387,6,9,-0.0159933188446715
2029,7,5,31.1216903686524,21.5972152709961,70.9774250030518,74.5696117401123,5.51399959786388,5.22869677774181,172.678056766003,200.798738491523,7,8,-0.0066142989908651
2029,7,6,30.7714146931966,22.246001180013,80.6863501866658,79.5032486915588,3.7254838031143,6.23979195381328,182.951847152491,211.508157672656,7,8,-0.0238690595268672
2029,8,1,30.321337890625,20.8505996704102,71.8569978713989,72.8251922607422,6.10997617346268,8.70271648923105,179.19503362492,205.26444259044,7,8,-0.0004532504608115
2029,8,2,32.157487487793,21.683773803711,62.1205360412598,73.7423748016357,6.42839906865724,8.49743850759002,194.711494039278,222.683377793522,7,8,0.0168916780942159
2029,8,3,35.6100128173828,25.1783706665039,50.6764268875122,62.0098955154419,5.13760682222389,7.74452080979982,213.057852709098,249.978047857039,8,9,0.0056096280645882
2029,8,4,33.9015182495117,24.5587982177735,61.416618347168,62.1885457992554,5.03065895741553,6.65592734122719,190.136850225874,226.27970599858,7,9,-0.0483243556807762
2029,8,5,28.4855499267578,19.5064697265625,84.3787853240967,86.2691303253174,5.52088826719524,11.1159347967311,192.127092071438,226.801157535467,7,9,-0.0555347057697907
2029,8,6,28.8582562764486,20.1733884175619,82.007527033488,72.9835157394409,4.20385435348435,6.64887477725829,194.819169183853,235.597695442983,7,9,0.0066666472474936
2029,9,1,29.1540832519531,20.9957931518555,84.6016757965088,82.2889884948731,2.71139069310198,3.48398303070586,124.481070302092,243.981349759581,5,9,-0.038086435586665
2029,9,2,28.6344070434571,18.6793350219727,65.3534816741943,67.8973119735718,4.23912466046419,7.978808989428,216.210941246415,251.130700322109,8,9,-0.0143828951517491
2029,9,3,29.4332290649414,20.1948654174805,76.2336061477661,82.0131870269775,4.55816174641736,5.11771544932036,146.134520359808,228.126650122051,6,9,-0.021086416096246
2029,9,4,26.0982009887696,16.3625869750977,66.3080785751343,73.5203431606293,3.85399700347134,2.81598867132636,57.926221337663,231.269362209509,3,9,0.0297512792411457
2029,9,5,25.3160034179688,17.3102523803711,68.6399337768555,56.4117026805878,4.27243630650723,5.58026223813175,206.579910422542,253.71555504383,8,9,0.0038772561307864
2029,9,6,21.7865142822266,13.7348785400391,80.195015335083,93.2260444641113,5.08954220045892,4.3854094578589,96.991345993404,149.215274073637,4,6,-0.0415246284316306
2029,10,1,19.8193603515625,9.77518768310549,66.5517513275147,83.524334526062,5.97969457899487,5.8081292929391,96.9341172807495,98.2172770159526,4,4,0.008661794930064
2029,10,2,21.1168380737305,10.411100769043,66.9527956008911,77.0313314437866,5.19765028946011,4.38490961432769,50.9829238474726,125.518920358662,3,5,0.006609176663546
2029,10,3,19.9246337890625,9.87107238769534,73.8038753509522,89.1034154891968,7.25444305597047,6.81966394495351,42.7609356376255,72.6339355539547,2,3,0.024199855885945
2029,10,4,18.1579010009766,9.78589324951174,75.8115070343018,70.425726890564,8.89260445659948,10.6187245799952,46.1699307191281,75.7650029001508,3,4,-0.0276112551909464
2029,10,5,18.7824569702149,9.03418884277346,69.0412595748901,76.7186014175415,7.64517045859214,7.95459374156019,47.6028543590707,72.5223800712184,3,3,0.0002517384091697
2029,10,6,16.5732042948405,8.31262868245445,62.582084496816,51.856374502182,7.03476367691363,8.65399219654228,119.934205488637,189.771703852889,5,7,0.0368616357991257
2029,11,1,16.5241821289063,8.76453857421877,50.9657077789307,36.615690779686,3.25413024554835,4.70540310116428,242.906043752433,272.316084752477,9,10,0.0276214269301978
2029,11,2,17.5665328979492,10.3521713256836,73.4771593093872,67.0516308784485,4.50348390105919,7.61815763530331,172.199890935105,236.277452597442,7,9,-0.0004932186769676
2029,11,3,12.5232681274414,5.5960388183594,39.5300554275513,21.2915063858032,4.5575451386958,8.43275026639597,271.399922148063,288.280978879977,10,11,0.107819005334538
2029,11,4,18.2900497436524,11.8640914916992,81.8537942886353,72.3511239051819,3.57698877431888,3.64053633603998,151.631419054733,253.795408516198,6,9,-0.0003765331899676
2029,11,5,11.6855865478516,3.61523742675784,79.0139177322388,76.6208871841431,6.70716951276408,6.60015205695361,165.492373370407,117.030234572493,7,5,0.0367179189949787
2029,11,6,10.1424713134766,4.46606445312502,62.2733367919922,32.4421357154846,3.68695311925509,4.62754694711947,217.102923602454,232.060325284984,8,9,0.0517681134239746
2029,12,1,8.70416717529299,1.75375061035159,56.434631729126,36.4743615627289,3.54144372525615,4.78089002912429,330.695687828887,309.463020306241,12,11,0.04232239825905
2029,12,2,8.01500091552737,0.775651550292991,48.6958614349365,34.2266094207764,4.55977277084618,7.81355048376286,280.642217190357,295.624705172314,10,11,0.0742757582220746
2029,12,3,9.28208618164065,1.5079055786133,53.2055206298828,38.0736765861511,3.92735036084949,6.81335144126896,232.337955880029,280.007222522885,9,10,0.0600191172384223
2029,12,4,6.21592254638674,1.31758270263674,65.6841850280762,32.9243394374847,5.86115627048984,6.37191300664028,153.2730183328,100.317820938189,6,4,0.046050383103627
2029,12,5,10.4032638549805,5.49618225097659,87.3311290740967,84.8149169921875,4.76988333173433,5.41195849714815,63.3796171762245,227.783852190152,3,9,-0.004649045694575
2029,12,6,12.4121604919434,6.59401855468752,84.3653637568156,75.5456395149231,5.06334509728395,9.02363594621695,171.763729734834,177.437810417717,7,7,-0.0405196147679238
2030,1,1,3.05305023193362,-3.44953308105466,56.828656578064,34.7301372051239,7.48436145098115,9.35170868315087,335.194338200542,328.96851479654,12,12,0.0788070378256361
2030,1,2,7.74686584472659,0.188638305664085,70.2377872467041,65.249206829071,4.2288200782259,4.34347123225605,82.6652248958781,167.682335004319,4,7,0.0072296008743468
2030,1,3,8.74427032470705,2.94714660644534,78.9483791351318,70.4092705726624,5.09755708449712,3.71133078077094,91.5806907470938,233.338000365801,4,9,0.0260260322005766
2030,1,4,8.02912292480471,1.7154006958008,75.8171298980713,71.1459404945374,7.30259627026747,10.0221078548934,220.801159090929,249.573586393389,8,9,0.0242763658181211
2030,1,5,1.99693298339846,-4.35473175048826,51.9427684783936,24.2831357240677,5.74414009063535,8.32768644380997,302.316760811759,314.775408720326,11,11,0.0846549641915801
2030,1,6,8.84406687418622,2.38279368082685,50.8601387341817,38.0988602638245,4.22435265829512,9.72833582034301,262.205628033198,283.395102715046,10,10,0.0500026883423605
2030,2,1,8.00322265625002,-0.609526062011696,47.8499625205994,34.508403968811,5.57489851300448,10.2976714627927,277.100179170928,293.28997322372,10,11,0.0866499716565271
2030,2,2,4.21529083251955,-3.20729064941404,38.5164379119873,25.535005235672,6.44449524496967,13.544361837799,313.456526090613,315.816373433615,11,12,0.10980508713947
2030,2,3,9.4576370239258,2.2987487792969,44.6394400596619,26.3162927865982,4.0509068570642,8.04269281479706,227.323181575556,308.272260955356,9,11,0.0788466777481576
2030,2,4,10.8412460327149,3.7487991333008,42.6948042869568,28.9243811607361,4.4541210145653,8.36507083818382,240.656235943091,289.233960943576,9,11,0.0510482088634934
2030,2,5,10.1263366699219,3.95928192138674,59.4873223304749,46.1231789112091,5.00825819470929,10.7426642020257,206.329808998592,286.355569234552,8,11,0.0251135675880484
2030,2,6,15.8958679199219,7.45590616861981,42.5906012852987,34.9715538024902,2.51269995272824,5.86279703536351,202.552125298051,273.293469291669,8,10,0.0250434594007279
2030,3,1,14.0490036010742,8.16992034912112,75.6947675704956,64.224131321907,4.64240860417268,9.31068853614015,169.001045998566,189.955594446234,7,7,-0.100318374018075
2030,3,2,8.72579040527346,4.28634185791018,76.6709047317505,61.9190575122833,5.94098389247753,6.49661830617186,109.553633510364,206.435166798364,5,8,-0.0298940975727255
2030,3,3,7.60947570800784,-0.40459289550779,52.2202973365784,54.0944291114807,7.61033894064974,10.253267176821,318.059271689431,312.817581390092,12,11,0.0769994190529097
2030,3,4,11.9368377685547,6.34519653320315,58.3192087173462,58.6621265411377,7.06877509516527,7.03784714087002,106.305020443725,198.786055984637,5,8,-0.0386315088661174
2030,3,5,12.8797607421875,9.94028015136721,90.9482433319092,88.763191986084,3.62296305326487,8.52920988807545,129.799499126182,224.167510387959,5,8,-0.0452485993026501
2030,3,6,16.0318478902181,8.83287455240888,73.745988368988,71.1623117923737,6.44389163455785,10.0181481766824,169.361726344324,190.297117334105,7,7,-0.0565202639874433
2030,4,1,15.9573669433594,9.38816986083987,91.9547061920166,95.9163124084473,4.08374310004211,6.73791678665374,192.234797906216,206.036976236465,7,8,-0.0911529580213886
2030,4,2,21.4975875854492,14.8084014892578,76.4625755310059,82.3288536071777,6.4230340373689,9.2126818823443,151.723599764682,226.29480751512,6,9,-0.014890575820115
2030,4,3,25.533480834961,16.8435760498047,72.6140857696533,81.3075813293457,4.92290322355844,7.61882730390256,184.376856027497,234.002177902357,7,9,-0.0346926438864251
2030,4,4,19.0220626831055,12.9972900390625,83.7267253875732,81.3521306037903,5.8759532808377,5.67924370577499,66.2132032740718,141.425019211607,3,6,-0.113893880699826
2030,4,5,17.2212493896485,11.0938415527344,74.4740480422974,57.9041491508484,5.16569677832183,6.07038933034686,159.539392863279,154.396508980226,6,6,0.0346916685646284
2030,4,6,21.5598358154297,14.4930648803711,76.734380531311,75.5510680198669,4.27091485821093,5.71863597262266,211.180276207707,248.665533491867,8,9,-0.0041150461917361
2030,5,1,21.1816421508789,14.1526336669922,84.2536540985107,63.6333383560181,3.54333318615007,4.30402568025384,138.984423353279,158.421952435255,6,6,-0.0069364604682672
2030,5,2,22.6116302490235,14.3056823730469,92.0624568939209,84.6454338073731,4.41895681815768,5.1726803557643,110.021324291566,148.089403708455,5,6,-0.0278341306301466
2030,5,3,22.8587814331055,14.9994369506836,83.5389377593994,69.062940120697,4.39009542250634,6.33971333436526,116.034058657179,133.590020309614,5,5,-0.0238462126033797
2030,5,4,23.9471923828125,15.0645706176758,78.4712051391602,74.4391991138458,4.37229116171437,4.29166571592478,117.912722213941,146.437008877562,5,6,0.0027071640242316
2030,5,5,28.8464767456055,19.5967956542969,73.9729444503784,83.1680141448975,5.60338680756232,8.34813460453934,169.472898441041,211.046371974515,7,8,-0.0097878612507633
2030,5,6,26.8345314025879,18.6530548095703,69.3911062876384,57.677281220754,3.61700026872061,5.15634117952103,143.615834471639,221.056279350515,6,8,0.0201188678680383
2030,6,1,27.5407501220703,19.7824966430664,90.4221767425537,89.710541343689,3.22908411309044,6.211725004257,149.183975675069,193.739504044869,6,7,-0.0650397394154496
2030,6,2,26.6899200439453,17.0973724365235,73.6310567855835,73.7012994766235,3.99771174569756,4.94304531284087,105.829914757583,125.83977440859,5,5,0.0050082179172822
2030,6,3,25.8791763305664,18.0734130859375,70.9851251602173,57.5274018287659,4.55644094040978,6.48817116583288,127.137568350526,128.527848247605,5,5,0.0093945400299553
2030,6,4,27.7773178100586,19.0328384399414,76.7880977630615,73.3454797744751,4.13216724880482,7.62360575370204,163.833736194886,256.014749045765,6,10,-0.0352143640074166
2030,6,5,26.862565612793,19.5125762939453,90.5013103485107,85.1002058029175,3.13430450870723,7.70287426140609,181.000247785747,252.03551277426,7,9,-0.0933896315826706
2030,6,6,27.8284439086914,19.273178100586,82.0685325622559,79.9429414749145,3.11955741007706,3.77518141515036,144.219719691873,187.692901481408,6,7,-0.0661377836917824
2030,7,1,29.5083038330078,20.694775390625,82.5024417877197,89.1959419250488,3.30339528708328,8.00733447984079,218.774836924854,263.784073431058,8,10,-0.0637306393760683
2030,7,2,31.5506210327149,22.6359588623047,68.7351253509521,71.7508464813232,6.38787685864114,13.242583541883,201.447364644479,239.131026841982,8,9,-0.0397323315053605
2030,7,3,32.3777465820313,23.4064727783203,63.7127954483032,60.5660223007202,5.70934609914397,6.02209165789657,178.463279484031,194.92026917623,7,7,0.0091869827960135
2030,7,4,30.2790405273438,20.9902526855469,71.196760559082,69.1496936798096,4.59472742775179,4.49350665063174,143.98264740336,147.018937053247,6,6,-0.0013326863881849
2030,7,5,28.4155227661133,19.6718231201172,88.4551471710205,94.0154426574707,2.36242756601094,5.1517378965509,207.180471806725,163.731802911467,8,6,-0.0634316669887858
2030,7,6,30.8342211405436,22.2455942789714,77.0208168029785,73.7301290829976,4.08936615235644,4.6280488672304,169.441560568467,224.255698561115,7,8,-0.0143048267382791
2030,8,1,29.9694427490235,21.5120529174805,81.8165086746216,78.4082035064697,5.49695455157171,8.0509861395606,175.790978425336,216.199287103813,7,8,-0.0249370759880231
2030,8,2,32.6344970703125,23.2407180786133,67.2187118530273,73.3984844207764,4.0613704548194,5.61774545684707,167.233087577105,246.374887754672,7,9,-0.0345630820225283
2030,8,3,29.7856719970703,20.1936843872071,71.1154644012451,84.1453105926514,4.90227247236274,6.84809188324098,135.691257974408,221.177666951081,6,8,-0.0345080771824131
2030,8,4,28.3664520263672,18.3228469848633,63.7669620513916,69.7411609649658,2.99808117531688,2.40773717406277,97.0315272983166,262.135026149325,4,10,-0.0006694737652039
2030,8,5,28.3216690063477,18.5124664306641,80.5460849761963,82.2307100296021,5.08722374735985,6.6434915663598,93.6047367378609,120.751546369107,4,5,-0.035225465213671
2030,8,6,28.2873855590821,19.0612986246745,81.0088917414347,81.3780748049418,5.84933227091688,9.88687205335788,113.446444571272,135.122038442398,5,6,-0.0618997031985359
2030,9,1,29.6849929809571,20.4376327514649,81.6560169219971,87.7360916137695,5.11344589153996,6.57853793666349,151.855610331713,183.146699602198,6,7,-0.0231098165180256
2030,9,2,27.6419586181641,17.9855209350586,79.9739608764648,90.6049911499023,3.54125058262654,3.31224063662266,86.6804653568811,175.654675100601,4,7,-0.0246884170421514
2030,9,3,29.0319198608399,20.4786010742188,83.8610000610352,87.8341247558594,4.02724329026958,6.74897953202648,169.31270320821,209.121463581896,7,8,-0.0425794790118832
2030,9,4,25.878044128418,15.1831512451172,72.1639566421509,89.3459827423096,6.69328046018863,7.66407814488969,38.0089925249553,56.4524334116826,2,3,0.0087891650969429
2030,9,5,23.6012084960938,12.2992462158203,63.5153297424316,82.5463190078735,8.21949053961554,11.0703800315474,33.5710427336513,49.806314371897,2,3,0.0179608298040754
2030,9,6,23.2018600463867,12.5311676025391,56.1839092254639,63.7633113861084,5.01641342128304,7.58638720840726,205.107632788525,207.58962587342,8,8,0.0581917106965659
2030,10,1,24.7564773559571,15.1782669067383,78.2216365814209,84.1329137802124,4.58537631481885,5.65150901946084,97.2217395410196,130.252653213798,4,5,-0.0003523778639145
2030,10,2,21.4207015991211,12.9046752929688,70.994811630249,83.2807550430298,8.88769736139238,10.0498240213705,15.1090518599012,33.1980425850248,2,2,0.0322137534729288
2030,10,3,19.9108673095703,10.1015609741211,63.8842739105225,66.722548866272,6.04343487404827,7.28516797651593,81.3765122796519,90.059370562125,4,4,0.0421063896595227
2030,10,4,17.2089981079102,8.51060333251955,54.3956829071045,43.9212891101837,7.02526805377083,8.84268062837293,149.79556636284,14.1279543481103,6,1,0.0469241276048223
2030,10,5,17.5180953979492,6.87176513671877,61.3035961151123,81.1160076141357,4.11985056380952,2.79201388193034,47.1033129319697,154.894332182236,3,6,0.0329954912747869
2030,10,6,14.8220408121745,6.90813217163088,65.092649936676,49.8858772913615,7.5313688739237,6.7419410672978,29.9661615650591,40.5658405128867,2,2,0.0309381601890433
2030,11,1,14.1483993530274,6.33658905029299,68.4486343383789,65.8563132286072,8.24183905761361,8.48592608118318,104.01892868198,126.69100753198,4,5,-0.0186057201382646
2030,11,2,15.6885467529297,8.40760650634768,65.0934474945068,48.5936834335327,3.70490889636524,4.72894614465212,154.914963896609,238.699253476052,6,9,0.0242879516145344
2030,11,3,9.28364105224612,0.546661376953148,57.9702038764954,65.3185127258301,6.62036161169387,7.47407557417734,327.512359398655,189.197762714669,12,7,0.0563797560965964
2030,11,4,10.023210144043,1.75374145507815,60.045688533783,46.5820922374725,5.18183212335271,4.81707787890657,162.448118207908,185.239343689901,6,7,0.0376332552447872
2030,11,5,9.0115676879883,-0.0518630981445085,51.6155851364136,51.2592927932739,5.86141622763772,7.26016439260996,195.586570112053,327.846637304155,8,12,0.0713012344043709
2030,11,6,7.43770141601565,-0.341358947753884,51.2563865661621,36.4038400173187,6.39084330862031,7.58710391548374,262.361830337105,272.980683448137,10,10,0.07647134571691
2030,12,1,7.15586395263674,-0.753034973144509,43.0598630905151,40.1521615982056,5.69989643000375,10.9166676796291,316.124669332488,319.710149313395,12,12,0.0903698227236119
2030,12,2,7.68642578125002,2.95352478027346,45.5508721351624,28.9379024028778,5.63884351690638,8.46936402548399,276.697454317424,303.8208867881,10,11,0.0863544053552612
2030,12,3,9.59915771484377,3.45105438232424,56.6697986602783,32.0978360176086,3.07167304741819,7.09018029042392,191.996056752228,294.64129920139,7,11,0.0412559483005727
2030,12,4,7.63905181884768,0.686427307128929,52.7014909744263,35.9150281429291,3.80121019657975,6.21980680050789,261.959068314385,290.747310916231,10,11,0.0649505366950431
2030,12,5,7.92569122314455,3.35298461914065,65.9394987106323,48.6423290729523,2.8599735102571,5.39187040982629,94.4997805463671,297.019327397905,4,11,0.0378162251732017
2030,12,6,11.1726114908854,3.38006235758466,86.565588315328,83.4587430953979,3.46322041195761,3.80904151446906,158.298180847707,235.563283612608,6,9,0.0097283592988948
2031,1,1,6.31915588378908,-2.81186676025388,67.9681644439697,79.9141876220703,6.95614612539013,7.29151293172351,173.428552350393,228.876163803262,7,9,0.0121704101428454
2031,1,2,3.39084167480471,-4.57670135498045,44.0874406814575,38.8576539039612,5.81420469738175,12.9963862356092,295.25367412169,298.12359532905,11,11,0.0995139465017557
2031,1,3,2.22442626953127,-4.89320678710935,50.0357429504395,42.1653356552124,5.97313964797468,8.73819373691964,311.450941314672,313.467134627055,11,11,0.0765051073703783
2031,1,4,5.0553405761719,-3.63043060302732,42.5511661529541,40.6650508880615,5.76523121623359,10.077954694639,282.186676334334,300.558789290891,10,11,0.0879631485827935
2031,1,5,6.99189758300784,2.61045684814455,64.9114250183106,27.6927482366562,3.1201342316235,4.56404582758619,205.682206203164,279.92603416602,8,10,0.037451114133979
2031,1,6,8.31442794799807,1.75386581420901,46.7990550200144,34.2598517338435,4.94772358013195,7.96133863780197,227.412390958925,281.445564410728,9,10,0.0361309447511468
2031,2,1,11.9760986328125,6.49712066650393,79.2919912338257,78.8334851503372,5.24639291860257,7.73020143544451,131.317127894383,276.738707668435,5,10,0.0147184062348886
2031,2,2,9.33653564453127,3.23454895019534,80.3653507232666,74.1408838272095,3.52876972292557,4.77705769962037,139.157663606305,185.418719224398,6,7,0.0026403126800835
2031,2,3,8.00158996582033,-0.11040344238279,48.29908618927,37.5372130393982,5.11800914751958,8.5338305718515,217.929455392964,322.335799655578,8,12,0.0928242582151046
2031,2,4,10.0413467407227,1.96476135253909,37.3369804382324,25.2121519565582,3.57851899782357,6.709439558358,229.831220586929,304.488839231239,9,11,0.0497537742689311
2031,2,5,13.7077697753906,6.26844482421877,62.8076662063599,50.613152217865,5.0255183740549,8.53478042382429,137.721574587523,148.727340977564,6,6,0.0022770270781454
2031,2,6,14.2859410603841,9.14999287923179,88.3740361531575,98.2017860412598,3.77077624130019,7.77068926298999,137.265898283685,252.28513178485,6,9,-0.0920117915900839
2031,3,1,16.1351638793946,11.793359375,91.1307621002197,92.9386497497559,3.84588696607451,9.51441543163853,91.7196411125305,242.203825596847,4,9,-0.0827954834508996
2031,3,2,9.81912994384768,7.29748535156252,90.1672752380371,96.2052394866943,6.76647025756867,5.47269100198657,27.9292182345316,263.52678622127,2,10,-0.0970027600524718
2031,3,3,7.6405456542969,1.03210449218752,73.7570472717285,64.6517929077148,6.58697002588226,4.38096027628629,101.292868969154,182.639368981772,4,7,-0.0268561354827374
2031,3,4,11.3003372192383,5.91207427978518,86.026185798645,88.8482642173767,6.36427858872417,10.3171553379708,155.738577958737,187.836198329471,6,7,-0.171928922695166
2031,3,5,15.9155319213867,10.0659042358399,87.5561931610107,88.0119287490845,4.6418869157278,4.88557711862473,102.049418880468,169.515465901759,4,7,-0.0181042189323921
2031,3,6,11.7919771830241,3.50566507975263,60.5434578259786,50.4325096607208,4.01403243734104,5.35406203350108,108.944658860866,125.970063036776,5,5,0.0412650056310842
2031,4,1,12.0184616088867,4.55056304931643,57.7287057876587,41.4750423908234,4.31261279038716,4.12235828594427,54.8368246986617,179.619519300494,3,7,0.018147522356629
2031,4,2,16.9227416992188,8.41838684082034,70.8746391296387,71.7758332252502,5.19038136767074,6.03124410507938,166.678885001347,203.255078554275,7,8,-0.0475745648418898
2031,4,3,17.5159500122071,10.4084701538086,75.6439380645752,58.3053082704544,4.20128169310167,4.59673295692572,149.865786948012,248.580334460886,6,9,0.0521013104244337
2031,4,4,21.5049819946289,14.4389144897461,76.8148330688477,61.1163628101349,5.23181021227031,7.2127123058431,187.439785501969,213.55738076173,7,8,-0.0138366921426444
2031,4,5,20.3981506347656,14.9910232543946,80.6420364379883,54.7179214477539,6.24696755449382,7.62370758482535,108.564181061055,145.587553889695,5,6,-0.0245747357720296
2031,4,6,20.657015991211,14.3635879516602,87.1795886993408,90.3363800048828,4.2141018601203,6.59219032338745,167.949415000709,258.196694352688,7,10,-0.028891648142866
2031,5,1,22.3773223876953,16.3011352539063,81.4289194107056,79.3617456436157,4.26378645327629,8.84785033030308,170.729128445558,197.961131547504,7,8,-0.0632992741265093
2031,5,2,20.5788055419922,14.1276901245117,77.6948543548584,78.1088838577271,6.18728733758787,7.81244779123397,150.687469446383,209.663812691687,6,8,-0.0632478564832974
2031,5,3,22.598551940918,14.5957794189453,61.4122331619263,50.8239684104919,4.99702593532113,8.41460537299855,238.336036329121,267.593103429902,9,10,0.0050568288814114
