year,month,hou,1000hPa_air,925hPa_air,850hPa_air
2007,7,5,28.060005569458,25.5050067901611,21.6550067901611
2007,7,6,27.9729188283284,24.8635501861572,20.7416667938232
2007,8,1,28.5312580108643,25.2737613677979,21.3512561798096
2007,8,2,28.79875831604,24.9525058746338,20.83625831604
2007,8,3,27.8237567901611,23.7512546539307,19.9275012969971
2007,8,4,27.6875034332275,24.1537525177002,20.0112552642822
2007,8,5,26.7337558746338,23.3237567901611,19.4212574005127
2007,8,6,27.4781322479248,24.0687516530355,20.0135478973389
2007,9,1,25.8775089263916,21.8662570953369,18.2400012969971
2007,9,2,25.5325077056885,21.485005569458,17.5462543487549
2007,9,3,26.4587558746338,22.8675037384033,18.5950046539307
2007,9,4,24.8775043487549,21.6275089263916,16.8837558746338
2007,9,5,25.5212543487549,21.4187564849854,17.3750110626221
2007,9,6,26.3025074005127,22.8662586212158,18.8512516021729
2007,10,1,26.296252822876,22.7125034332275,18.3350040435791
2007,10,2,23.9350025177002,20.4975025177002,16.6612567901611
2007,10,3,22.3450061798096,18.2362506866455,14.5750049591064
2007,10,4,20.4600025177002,17.0737567901611,11.8312580108643
2007,10,5,22.88625831604,19.5337558746338,14.7862567901611
2007,10,6,21.9437554677327,18.4364617665609,15.0208428700765
2007,11,1,17.5350070953369,13.7462558746338,11.1337574005127
2007,11,2,19.11750831604,16.7137592315674,13.5937564849854
2007,11,3,20.0237537384033,17.1850025177002,14.1350070953369
2007,11,4,17.8075077056885,14.4625080108643,11.4125094890594
2007,11,5,17.4462558746338,14.7675052642822,10.8737552642822
2007,11,6,13.8337497711182,10.9112552165985,9.48125488758087
2007,12,1,15.0487506866455,12.8037586212158,9.03500237464905
2007,12,2,15.3925067901611,13.0375095367432,10.1912554979324
2007,12,3,17.3437580108643,14.1250049591064,10.7837573289871
2007,12,4,16.7837604522705,13.6475040435791,11.2325016021729
2007,12,5,15.7250019073486,12.0562594652176,10.0200091123581
2007,12,6,13.0739637414614,9.23438054323196,7.7593833108743
2008,1,1,10.2837527036667,7.88625502586365,4.83250421173871
2008,1,2,19.5162570953369,16.2700092315674,11.1562549591064
2008,1,3,13.8462557554245,10.2312578305602,9.54875817298889
2008,1,4,10.2375063419342,7.23375870287418,7.36250774860382
2008,1,5,8.64875810146332,6.97750713825226,8.58000657558441
2008,1,6,6.63542336101333,5.40521404426545,8.33021585643291
2008,2,1,6.58875436633825,4.31000369936228,5.87875527590513
2008,2,2,6.90250256061554,3.1112563598901,1.12750849425793
2008,2,3,7.59750835895538,4.05250240415335,1.77875513762235
2008,2,4,11.9562641143799,8.72375199794769,6.55875709056854
2008,2,5,17.2412509918213,13.8850009918213,10.5725009441376
2008,2,6,11.5937594771385,7.88281610608101,6.601567953825
2008,3,1,16.2175052642822,14.1637607574463,9.60875735282898
2008,3,2,17.3000064849854,13.8225040435791,9.96375455856323
2008,3,3,20.2100086212158,16.2562564849854,12.5325077056885
2008,3,4,20.8150089263916,16.8900043487549,13.7250110626221
2008,3,5,18.8175067901611,15.2662540435791,11.5550052642822
2008,3,6,19.8406340281169,16.132293065389,13.4510466257731
2008,4,1,18.8600070953369,15.1262607574463,13.9800022125244
2008,4,2,25.0525058746338,22.0575031280518,18.67375831604
2008,4,3,22.6487567901611,18.6137516021729,15.9962558746338
2008,4,4,23.4812549591064,20.0900058746338,16.8275058746338
2008,4,5,21.0000064849854,17.0625095367432,13.6162570953369
2008,4,6,22.6737537384033,18.5212543487549,14.2212574005127
2008,5,1,25.0562549591064,21.5000049591064,17.4100025177002
2008,5,2,24.3800052642822,20.6987567901611,17.4200077056885
2008,5,3,23.2287540435791,19.4987613677979,15.4737537384033
2008,5,4,23.9887531280518,20.0087574005127,16.0675052642822
2008,5,5,25.4612522125244,22.0150104522705,18.2637607574463
2008,5,6,26.1687526702881,22.7687549591064,19.0302104949951
2008,6,1,26.0075077056885,22.2312610626221,18.5762546539307
2008,6,2,25.8150089263916,22.3600070953369,18.1812564849854
2008,6,3,26.5187534332275,22.6387531280518,18.8887546539307
2008,6,4,26.3425052642822,22.453755569458,18.8700077056885
2008,6,5,28.4362552642822,25.1637577056885,21.1512561798096
2008,6,6,26.5725040435791,22.7200016021729,19.1050037384033
2008,7,1,27.2925067901611,23.7062564849854,19.8837543487549
2008,7,2,26.7125095367432,22.7462543487549,19.0862552642822
2008,7,3,27.3537540435791,23.8800006866455,19.8900089263916
2008,7,4,27.7800098419189,24.6812549591064,20.727502822876
2008,7,5,28.4575061798096,25.3437519073486,21.2212574005127
2008,7,6,29.0979175567627,26.1593786875407,22.05104637146
2008,8,1,27.9574970245361,24.3325061798096,19.9962558746338
2008,8,2,27.3187564849854,23.61750831604,19.5775104522705
2008,8,3,27.7537570953369,24.5912494659424,20.7737537384033
2008,8,4,28.285005569458,25.1187580108643,21.1075061798096
2008,8,5,27.5775104522705,23.7837574005127,19.7187488555908
2008,8,6,27.7062498728434,24.3739617665609,20.1875057220459
2008,9,1,26.5525074005127,23.1025043487549,19.1625003814697
2008,9,2,27.2175098419189,23.6662616729736,18.9450061798096
2008,9,3,27.2725070953369,23.9662570953369,19.6862537384033
2008,9,4,27.9875080108643,24.6512577056885,20.3150074005127
2008,9,5,28.2837589263916,24.7825092315674,20.4050067901611
2008,9,6,24.4462604522705,20.2550098419189,17.926248550415
2008,10,1,24.6112522125244,20.6362567901611,16.7175067901611
2008,10,2,23.6000049591064,19.8325061798096,15.5437595367432
2008,10,3,23.2737628936768,19.5450061798096,15.5650058746338
2008,10,4,24.8075077056885,21.2125064849854,16.2250095367432
2008,10,5,24.1125064849854,20.4787540435791,16.9037570953369
2008,10,6,23.9354203542074,20.5468769073486,16.8510456085205
2008,11,1,23.3362567901611,19.5987537384033,16.2700077056885
2008,11,2,19.9250064849854,15.9275074005127,13.7387516021729
2008,11,3,17.8350025177002,15.2037540435791,11.3687519073486
2008,11,4,16.5062549591064,12.8012515306473,10.1912569522858
2008,11,5,16.8137546539307,14.3600131988525,12.0275058746338
2008,11,6,13.4825016021729,10.9037524461746,9.64750244617462
2008,12,1,15.8737521886826,12.9087543010712,10.2875048875809
2008,12,2,13.5675067424774,11.1025042772293,8.7712587594986
2008,12,3,15.5637577056885,12.8850024461746,9.62875089645386
2008,12,4,16.6312534332275,14.553755569458,10.8037570953369
2008,12,5,11.6925036489964,9.17375360578299,8.66875479221344
2008,12,6,14.3812541762988,10.9531255364418,9.8791712919871
2009,1,1,11.3587542533875,8.84750382900238,7.92125408649445
2009,1,2,9.40625476837158,6.25500341057777,5.75125281214714
2009,1,3,8.49875507354736,5.97750391960144,4.89750356674194
2009,1,4,16.5300022125244,14.5712558746338,9.96125826835632
2009,1,5,11.266252374649,7.58375567644835,6.33875131458044
2009,1,6,12.3770884672801,8.88646491865317,7.16458418468634
2009,2,1,17.8362567901611,14.9362552642822,10.6812580108643
2009,2,2,19.0700031280518,16.3050037384033,11.8437564849854
2009,2,3,22.803755569458,19.5650074005127,15.5462543487549
2009,2,4,17.7450061798096,14.046252822876,12.2450046539307
2009,2,5,22.2137546539307,18.5687580108643,16.916255569458
2009,2,6,18.0062554677327,14.2791716257731,13.1833413441976
2009,3,1,14.4312519073486,10.9737550973892,11.1200091600418
2009,3,2,14.4812519073486,11.032507610321,9.41125049591064
2009,3,3,16.2750064849854,12.7400027275085,11.2925036430359
2009,3,4,22.2312595367432,18.4562580108643,15.5287616729736
2009,3,5,21.2837482452393,17.5812519073486,15.3812549591064
2009,3,6,17.9729226430257,14.2385438283285,12.5187549392382
2009,4,1,18.4987567901611,14.5525043487549,12.4325061321259
2009,4,2,18.4150074005127,14.8087574005127,11.6637531280518
2009,4,3,23.0037540435791,19.8712512969971,15.8875064849854
2009,4,4,23.1950092315674,19.952502822876,16.1075107574463
2009,4,5,22.8862567901611,19.3800067901611,15.8837558746338
2009,4,6,20.3975070953369,16.6175052642822,12.6312610626221
2009,5,1,23.0137531280518,19.2749988555908,14.6175022125244
2009,5,2,23.1375095367432,19.4075031280518,14.9825061798096
2009,5,3,25.2149951934814,22.0662540435791,17.96750831604
2009,5,4,25.0750064849854,21.4975070953369,17.9125049591064
2009,5,5,25.415002822876,21.8950000762939,18.1575031280518
2009,5,6,24.2604223887126,20.0052127838135,16.5239632924398
2009,6,1,26.0212543487549,22.3375019073486,18.3362552642822
2009,6,2,26.822505569458,23.391255569458,19.4175037384033
2009,6,3,26.8512577056885,23.478755569458,19.5612522125244
2009,6,4,27.7462543487549,24.5637531280518,20.4750064849854
2009,6,5,27.8212558746338,24.8450107574463,20.8587543487549
2009,6,6,27.3862537384033,23.6550098419189,19.8937595367432
2009,7,1,26.953755569458,23.3462589263916,19.8325077056885
2009,7,2,28.2187580108643,25.0425052642822,20.6125049591064
2009,7,3,28.3275058746338,24.8200046539307,20.6175006866455
2009,7,4,28.4125019073486,24.890002822876,20.7250080108643
2009,7,5,27.9875034332275,24.2512546539307,20.4825061798096
2009,7,6,27.9062569936117,24.2145900726318,20.4625047047933
2009,8,1,29.1400043487549,25.73000831604,21.775012588501
2009,8,2,28.7000064849854,25.0825046539307,21.0850040435791
2009,8,3,27.4812534332275,24.1475070953369,20.3300037384033
2009,8,4,28.0450061798096,24.9637577056885,20.6137561798096
2009,8,5,28.7762592315674,25.6712512969971,21.2575046539307
2009,8,6,28.01979637146,25.1010417938232,21.0458367665609
2009,9,1,27.6662570953369,24.2412586212158,19.6637546539307
2009,9,2,28.0037570953369,24.4275058746338,20.0300052642822
2009,9,3,27.5687564849854,23.8450077056885,20.0575077056885
2009,9,4,28.0012561798096,25.1275058746338,20.8550052642822
2009,9,5,25.9937519073486,22.4237567901611,18.7725009918213
2009,9,6,25.9662570953369,21.6950046539307,18.1300037384033
2009,10,1,24.9812534332275,21.8450077056885,17.4687534332275
2009,10,2,23.285005569458,20.1812549591064,15.565002822876
2009,10,3,23.0837543487549,19.0150043487549,15.6725040435791
2009,10,4,23.7250019073486,20.1162540435791,16.2212558746338
2009,10,5,22.7750080108643,19.7712558746338,15.3675067901611
2009,10,6,23.3447984059652,19.8843784332275,15.3447945912679
2009,11,1,17.8387546539307,14.2412631988525,11.8287539958954
2009,11,2,23.0000080108643,19.5887531280518,15.3262500762939
2009,11,3,15.9400104284286,12.4737566947937,12.3375049352646
2009,11,4,8.66501021385193,5.51875007003546,6.97500775456429
2009,11,5,15.278758597374,12.6587527275085,11.1762591838837
2009,11,6,17.3600086212158,14.3375049591064,11.2862628936768
2009,12,1,13.8137592315674,10.4200046062469,7.84624798297882
2009,12,2,16.7637577056885,13.3900074005127,10.5375049352646
2009,12,3,17.1775043487549,13.833757352829,10.6950091838837
2009,12,4,8.52500777244568,5.10875545144081,3.98625640869141
2009,12,5,15.175000333786,12.0825046062469,8.64125232696533
2009,12,6,12.0791733264923,8.94583942989508,8.75938332080841
2010,1,1,15.0662525177002,11.2037570238113,9.36125819683075
2010,1,2,10.122503900528,7.42124647498131,8.0512589931488
2010,1,3,9.97250390052795,7.1550049841404,6.15375211238861
2010,1,4,16.0312534332275,12.835008597374,10.0112566232681
2010,1,5,12.5462527275085,10.035002374649,10.7412615537643
2010,1,6,18.22292137146,15.0937582651774,11.9979228973389
2010,2,1,16.9925037384033,13.4725025177002,12.4987567901611
2010,2,2,20.6375080108643,16.9900043487549,14.171252822876
2010,2,3,10.3925035595894,7.83250903226435,9.38125629425049
2010,2,4,7.9637574493885,4.85000611245632,4.30250246142969
2010,2,5,20.027502822876,16.5650089263916,13.0587512969971
2010,2,6,23.0041675567627,20.4041716257731,16.9729251861572
2010,3,1,22.8937610626221,19.8362567901611,17.0912570953369
2010,3,2,10.742508149147,7.26000835895538,8.21250775791705
2010,3,3,18.3762561798096,15.3950000762939,13.2437549352646
2010,3,4,19.6625049591064,15.8337512969971,13.9650089263916
2010,3,5,19.8175022125244,15.6437564373016,13.571257352829
2010,3,6,17.89479637146,14.4187577565511,10.5656286080678
2010,4,1,19.4575092315674,15.4562534332275,13.9950061798096
2010,4,2,19.6087574005127,15.741255569458,14.5137546539307
2010,4,3,19.5450031280518,15.958757352829,14.9937564611435
2010,4,4,20.2775074005127,17.1600070953369,15.3137577056885
2010,4,5,20.27375831604,16.5625080108643,13.2425067901611
2010,4,6,21.0100086212158,17.5550067901611,14.352502822876
2010,5,1,24.0550052642822,20.9662525177002,16.6112537384033
2010,5,2,24.5425052642822,21.2762638092041,18.4487522125244
2010,5,3,23.6162601470947,20.1325122833252,16.9775089263916
2010,5,4,25.5475101470947,22.2100070953369,18.8262577056885
2010,5,5,25.6312595367432,22.3187534332275,18.4275043487549
2010,5,6,25.9864622751872,22.2864627838135,18.4593817392985
2010,6,1,23.0362552642822,19.241255569458,15.5650058746338
2010,6,2,25.1549991607666,21.6125064849854,18.0987522125244
2010,6,3,26.0212512969971,22.7612567901611,19.2612537384033
2010,6,4,27.5987537384033,24.5212574005127,20.8825061798096
2010,6,5,27.0150104522705,23.2687580108643,19.4412540435791
2010,6,6,27.1012531280518,23.5162540435791,19.89250831604
2010,7,1,28.9400074005127,25.9087558746338,21.8662586212158
2010,7,2,28.8162525177002,25.6787570953369,21.7475086212158
2010,7,3,28.4750095367432,25.2625034332275,21.1337589263916
2010,7,4,27.7700046539307,24.260005569458,20.21750831604
2010,7,5,27.5387546539307,23.6300022125244,19.653755569458
2010,7,6,27.7114658355713,24.1697991689046,20.5625019073486
2010,8,1,28.8025058746338,25.7899997711182,21.8612567901611
2010,8,2,28.3475009918213,24.8587543487549,20.7500034332275
2010,8,3,28.0450016021729,24.6375049591064,20.8225025177002
2010,8,4,27.04250831604,23.5812580108643,19.6462574005127
2010,8,5,27.3500080108643,23.9612598419189,19.9575061798096
2010,8,6,26.6552143096924,23.2135435740153,19.0343799591064
2010,9,1,27.1237613677979,23.3987522125244,19.3075077056885
2010,9,2,27.7787601470947,24.4025012969971,20.3950031280518
2010,9,3,26.5800052642822,23.1037570953369,19.035005569458
2010,9,4,28.4462574005127,25.6162586212158,21.1900074005127
2010,9,5,25.1850101470947,21.3762531280518,17.9625049591064
2010,9,6,24.9512561798096,21.4737598419189,18.1975009918213
2010,10,1,23.197505569458,19.8025043487549,16.5175052642822
2010,10,2,23.5875034332275,19.710005569458,16.5250049591064
2010,10,3,24.8400074005127,21.2425022125244,17.9650043487549
2010,10,4,23.0875049591064,19.0487552642822,15.7900058746338
2010,10,5,22.1700061798096,18.0425037384033,14.7700061798096
2010,10,6,15.1687552134196,11.0197963118553,9.271881600221
2010,11,1,17.3825000762939,14.5537509918213,11.1100070953369
2010,11,2,18.9050006866455,16.8275074005127,14.2162586212158
2010,11,3,19.5937580108643,16.8675037384033,13.7200000762939
2010,11,4,17.4562610626221,13.9850086212158,11.4012622833252
2010,11,5,17.8700077056885,14.1562564849854,10.3625064373016
2010,11,6,17.1425052642822,13.3687580108643,9.91251096725464
2010,12,1,18.3662570953369,15.5912570953369,11.7850025177002
2010,12,2,15.7062564849854,12.216255569458,9.34500298500061
2010,12,3,17.0762546062469,13.0975085794926,11.995003080368
2010,12,4,10.6675127148628,8.79250355362892,8.45500360615551
2010,12,5,14.7912555217743,11.8762576445937,8.75875270962715
2010,12,6,12.5395907759666,9.66979773839315,7.78750779231389
2011,1,1,8.33876053094864,5.67500011771917,6.47625586986542
2011,1,2,7.4075059235096,4.05375365465879,4.13250275701284
2011,1,3,8.58625657558441,5.11125491261482,4.1837539717555
2011,1,4,7.79625716209412,5.13500828444958,4.57500155419111
2011,1,5,8.00875411629677,5.11625372059643,5.66500704288483
2011,1,6,8.3104176123937,4.77604831430752,4.04271212865909
2011,2,1,13.6050112962723,10.5212527036667,7.29750376343727
2011,2,2,18.7112552642822,15.5500034332275,10.6762546539307
2011,2,3,8.94000415802002,5.27875675559044,5.27375647425652
2011,2,4,11.9762561798096,8.75750288963318,7.96250319480896
2011,2,5,17.0487506866455,13.510005569458,11.2012576580048
2011,2,6,21.2625064849854,17.3125095367432,13.8708388010661
2011,3,1,14.3537509918213,10.3100100040436,8.64375174045563
2011,3,2,14.2525058746338,10.3562517881393,8.24500293731689
2011,3,3,16.9687503814697,12.907503080368,11.5200015068054
2011,3,4,15.0037601232529,11.610003900528,10.5637560606003
2011,3,5,14.2012622833252,9.97375659942627,8.19000561237335
2011,3,6,14.9052130381266,11.559383948644,7.70417698224386
2011,4,1,18.6975040435791,14.7087634801865,11.9612567424774
2011,4,2,20.5687519073486,16.6762577056885,13.6425067901611
2011,4,3,22.8012531280518,18.6100070953369,14.6862567901611
2011,4,4,22.0687503814697,18.6712635040283,14.6000034332275
2011,4,5,22.1887561798096,18.5187534332275,14.2150089263916
2011,4,6,24.4575046539307,21.0062549591064,17.4850101470947
2011,5,1,23.4300052642822,19.4700061798096,16.8350101470947
2011,5,2,25.8150074005127,22.1262546539307,18.2850025177002
2011,5,3,24.5562488555908,21.1762546539307,17.8675022125244
2011,5,4,23.6350086212158,20.1762531280518,16.4225070953369
2011,5,5,22.5300052642822,18.5512546539307,15.3025058746338
2011,5,6,24.864590326945,21.5395908355713,16.7125110626221
2011,6,1,26.2362522125244,23.1037616729736,19.31125831604
2011,6,2,27.4400074005127,24.3737537384033,20.2137546539307
2011,6,3,27.6175052642822,24.2375110626221,20.2975086212158
2011,6,4,28.016255569458,24.4462604522705,20.5187549591064
2011,6,5,28.1287525177002,24.3687595367432,20.158752822876
2011,6,6,27.2950122833252,23.427502822876,19.5012531280518
2011,7,1,27.6837574005127,24.5937564849854,20.3775043487549
2011,7,2,28.8437564849854,25.6525043487549,21.4212543487549
2011,7,3,27.4212589263916,23.4950077056885,19.8987552642822
2011,7,4,27.5537570953369,23.61750831604,19.7387592315674
2011,7,5,28.1562595367432,25.2712558746338,21.1675098419189
2011,7,6,28.3260491689046,24.8354206085205,20.6250057220459
2011,8,1,28.6050067901611,25.5075092315674,21.5350025177002
2011,8,2,27.8725070953369,24.2312580108643,20.4075046539307
2011,8,3,27.6212543487549,24.1400043487549,20.1512577056885
2011,8,4,27.6625080108643,24.4237613677979,20.315002822876
2011,8,5,27.6425037384033,24.497505569458,20.1012561798096
2011,8,6,27.3333390553792,24.2645918528239,20.0531317392985
2011,9,1,27.828755569458,24.2337558746338,19.7775119781494
2011,9,2,27.4250064849854,24.0525074005127,20.1000034332275
2011,9,3,26.7162494659424,23.61125831604,19.3150089263916
2011,9,4,25.1737552642822,21.8550067901611,18.9187534332275
2011,9,5,21.7500034332275,17.8462543487549,15.3050037384033
2011,9,6,26.3262546539307,22.440002822876,18.8362522125244
2011,10,1,21.3325046539307,17.32375831604,15.7337543487549
2011,10,2,23.5937580108643,19.9600116729736,16.7812534332275
2011,10,3,24.0387546539307,20.2312610626221,16.2387607574463
2011,10,4,21.0125049591064,18.241255569458,13.59250831604
2011,10,5,22.5587619781494,19.053755569458,15.0837558746338
2011,10,6,19.539587020874,15.584379196167,12.5260448455811
2011,11,1,22.8950061798096,19.7762592315674,15.6462512969971
2011,11,2,20.13625831604,16.235005569458,14.1524982452393
2011,11,3,18.3837558746338,16.1575077056885,13.1524982452393
2011,11,4,21.6350101470947,17.9800022125244,14.9837558746338
2011,11,5,17.5800022125244,14.6775074005127,12.362512588501
2011,11,6,20.5675067901611,17.3225070953369,13.8237659454346
2011,12,1,12.0512560844421,9.43125178813934,9.65000944137573
2011,12,2,12.6850024223328,8.67250687479973,8.8487550675869
2011,12,3,11.8012606859207,9.71375296115875,9.72625606060028
2011,12,4,9.03875444531441,8.64125235080719,7.97125413417816
2011,12,5,10.278753900528,6.87750248908997,4.31250306069851
2011,12,6,12.3239637811979,9.68958967924118,7.52500190337499
2012,1,1,9.7437563419342,6.20500800460577,5.70250250548124
2012,1,2,10.0250063657761,7.7675080537796,7.77875378131866
2012,1,3,12.5475040197372,9.6875063419342,9.94750699996948
2012,1,4,13.3450031042099,10.2575045347214,9.04125695228577
2012,1,5,7.15000319480896,4.13875429481268,4.78501440465452
2012,1,6,10.6791755954425,7.91146381696065,7.28125421206156
2012,2,1,12.7000079393387,9.43625204563141,8.64750542640686
2012,2,2,11.1362566709518,7.82375961989164,7.98125627040863
2012,2,3,16.1475070476532,13.2912539958954,11.9562595129013
2012,2,4,11.1200029850006,7.66000685691833,6.41500866413116
2012,2,5,17.9562580108643,14.6487582683563,12.8162524700165
2012,2,6,10.514068454504,7.51875855028629,8.24532106518745
2012,3,1,18.1287570953369,15.1862567901611,14.2887592315674
2012,3,2,14.6050082683563,11.3775027036667,11.3737505912781
2012,3,3,14.3062549352646,11.007507610321,10.5137575626373
2012,3,4,21.8900074005127,18.7300037384033,16.2325061798096
2012,3,5,17.6512546539307,13.9137531042099,11.2787554979324
2012,3,6,19.848960240682,16.3031304677327,11.8270905812581
2012,4,1,21.2262561798096,17.6512531280518,14.2525104522705
2012,4,2,20.383752822876,16.8612552642822,14.2737552642822
2012,4,3,23.0050067901611,19.7050098419189,17.1862506866455
2012,4,4,22.2712574005127,18.5562610626221,16.2787525177002
2012,4,5,23.6387577056885,20.3337558746338,16.6012516021729
2012,4,6,24.0712558746338,21.0112567901611,18.110005569458
2012,5,1,25.8012592315674,23.0350040435791,19.3650074005127
2012,5,2,26.785005569458,23.8487567901611,19.3575046539307
2012,5,3,25.8850070953369,22.1975025177002,18.8825046539307
2012,5,4,25.9425052642822,22.1362537384033,18.7375003814697
2012,5,5,25.2812534332275,21.266255569458,18.1475040435791
2012,5,6,25.5677140553792,21.440632502238,18.1562544504801
2012,6,1,25.4012592315674,21.1450046539307,17.8149997711182
2012,6,2,27.8812580108643,24.5000095367432,20.8125049591064
2012,6,3,27.6487567901611,23.9950046539307,20.0512531280518
2012,6,4,27.2312610626221,23.5012561798096,19.5525058746338
2012,6,5,26.8812580108643,23.1250049591064,19.4225025177002
2012,6,6,27.8325046539307,24.1537586212158,19.76750831604
2012,7,1,27.4937549591064,23.7325077056885,19.8200077056885
2012,7,2,27.5175037384033,23.86125831604,19.8637531280518
2012,7,3,28.4362537384033,25.0500095367432,21.0950000762939
2012,7,4,28.1675052642822,24.9450031280518,20.8812595367432
2012,7,5,27.7962543487549,23.9112567901611,19.9475070953369
2012,7,6,27.3166675567627,23.9635473887126,19.8260453542074
2012,8,1,28.6325077056885,25.4987537384033,20.8187564849854
2012,8,2,28.2950077056885,24.9337543487549,20.8437473297119
2012,8,3,27.93000831604,24.3950061798096,20.3475101470947
2012,8,4,27.9937580108643,24.6225070953369,20.4725025177002
2012,8,5,26.983752822876,23.2650074005127,19.2187595367432
2012,8,6,27.8729190826416,24.6552143096924,20.1645882924398
2012,9,1,26.4337558746338,22.8587558746338,18.6550067901611
2012,9,2,27.0512516021729,24.0512546539307,19.8337497711182
2012,9,3,24.7412586212158,21.1462558746338,17.6625080108643
2012,9,4,23.54250831604,19.6887546539307,15.4187534332275
2012,9,5,25.6675006866455,21.8237598419189,18.3162570953369
2012,9,6,23.9512561798096,20.2000034332275,15.4362506866455
2012,10,1,23.0925052642822,19.7025058746338,14.9100086212158
2012,10,2,23.1587543487549,19.4825046539307,14.6300052642822
2012,10,3,23.722505569458,20.3612522125244,16.3187610626221
2012,10,4,23.0962497711182,19.321252822876,15.7137607574463
2012,10,5,23.5175098419189,19.6637561798096,15.5950077056885
2012,10,6,22.7791728973389,18.6083367665609,15.0791746775309
2012,11,1,19.316255569458,16.3087543487549,12.7700107574463
2012,11,2,20.3425113677979,16.6287509918213,13.8762546539307
2012,11,3,19.4237567901611,15.9837512969971,13.3000064849854
2012,11,4,18.0625080108643,14.772505569458,13.2587543487549
2012,11,5,19.6887531280518,16.0512561798096,14.72375831604
2012,11,6,16.3312580108643,13.0000079870224,12.8212619543076
2012,12,1,14.53625831604,11.0075046062469,10.7037539482117
2012,12,2,14.9825107574463,12.0875049114227,9.57125573158264
2012,12,3,17.0850070953369,13.568754863739,11.2375033378601
2012,12,4,14.9537524461746,11.8800066947937,10.2662569999695
2012,12,5,11.0437578678131,8.33376329541206,8.60875873565674
2012,12,6,10.5979250570138,8.02813124656677,8.61250606179237
2013,1,1,8.78125475645065,6.26250775223598,6.50500953793526
2013,1,2,8.05625470280647,6.43500831723213,6.38000952005386
2013,1,3,12.0975055456161,9.05500817298889,8.79500756263733
2013,1,4,12.7750049114227,9.32125110626221,7.37125861644745
2013,1,5,15.3112537384033,11.7637531042099,8.89000723361969
2013,1,6,15.8822968800863,12.6750049591064,9.21563390890757
2013,2,1,20.8749988555908,17.7612552642822,13.9450046539307
2013,2,2,13.041252374649,9.93000053167343,9.77500636577606
2013,2,3,13.7850024938583,10.2275011539459,9.71500728130341
2013,2,4,15.8587527990341,11.9687563896179,12.2587604045868
2013,2,5,15.0462543487549,11.6825045585632,10.430002117157
2013,2,6,20.6770928700765,17.2562554677327,14.5395882924398
2013,3,1,14.7687579870224,11.5287600517273,10.4737597465515
2013,3,2,20.6212589263916,18.0200092315674,14.18625831604
2013,3,3,19.0512516021729,15.3050067901611,13.5575061798096
2013,3,4,21.2512561798096,17.5650043487549,15.2137592315674
2013,3,5,21.4212543487549,17.7712574005127,15.5474994659424
2013,3,6,19.2854200998942,15.586462020874,13.3750057220459
2013,4,1,21.4637546539307,17.8975070953369,15.1812610626221
2013,4,2,17.4537570953369,13.5575077056885,11.0350008964539
2013,4,3,18.9462574005127,15.4462558746338,12.3550052642822
2013,4,4,24.3075077056885,20.9237567901611,17.5650043487549
2013,4,5,22.3375049591064,18.5400074005127,16.2487552642822
2013,4,6,22.7300067901611,19.0262561798096,15.7125064849854
2013,5,1,20.5200016021729,16.6187549591064,14.2650089263916
2013,5,2,24.1700016021729,21.0162540435791,17.2425022125244
2013,5,3,25.5362552642822,22.0875064849854,18.3150058746338
2013,5,4,26.1587558746338,23.0125049591064,19.5112537384033
2013,5,5,26.3600101470947,22.8525104522705,19.0462558746338
2013,5,6,27.5187562306722,24.5614643096924,20.4875062306722
2013,6,1,26.8250019073486,23.531262588501,19.1350040435791
2013,6,2,27.3100040435791,23.8375049591064,19.66125831604
2013,6,3,25.416255569458,21.1537601470947,17.2300067901611
2013,6,4,28.5312549591064,25.1912509918213,21.1937580108643
2013,6,5,27.8250049591064,23.6600070953369,19.8100040435791
2013,6,6,27.9487567901611,24.5075092315674,20.5937549591064
2013,7,1,27.6350101470947,23.9512561798096,19.9000049591064
2013,7,2,26.6900058746338,22.8850070953369,19.0912570953369
2013,7,3,28.1125110626221,25.241255569458,20.95500831604
2013,7,4,27.0650043487549,23.0287525177002,19.3650043487549
2013,7,5,27.3662540435791,23.3250064849854,19.5625034332275
2013,7,6,27.4229234059652,23.5114625295003,19.8291759490967
2013,8,1,28.040002822876,24.2937580108643,20.2525058746338
2013,8,2,28.1575077056885,25.2625003814697,21.1062595367432
2013,8,3,27.8300098419189,24.2812534332275,20.085005569458
2013,8,4,27.8962543487549,23.8562519073486,20.1012577056885
2013,8,5,28.0125080108643,24.4062595367432,20.6537540435791
2013,8,6,28.1989638010661,25.1864655812581,21.0739676157633
2013,9,1,25.3862491607666,21.4887577056885,18.0387592315674
2013,9,2,26.1075092315674,22.822505569458,19.1962574005127
2013,9,3,27.2350070953369,24.09250831604,19.8975025177002
2013,9,4,26.8187641143799,23.5537525177002,18.9187549591064
2013,9,5,27.2225086212158,23.2487552642822,19.478755569458
2013,9,6,23.3825016021729,19.3037586212158,16.4262577056885
2013,10,1,23.7387561798096,20.7037540435791,16.2825031280518
2013,10,2,24.7825046539307,20.8587512969971,16.3900043487549
2013,10,3,24.9062549591064,21.5112552642822,16.85500831604
2013,10,4,20.2400074005127,16.2900089263916,13.3012546539307
2013,10,5,20.83000831604,17.158752822876,12.7237567901611
2013,10,6,20.3843860626221,16.8947976430257,12.8125057220459
2013,11,1,21.3925037384033,17.4325061798096,14.5125019073486
2013,11,2,23.353755569458,20.1650043487549,16.4250019073486
