year,month,hou,1000hPa_air,850hPa_air,1000hPa_rhum,850hPa_rhum,1000hPa_wind,850hPa_wind,1000hPa_azimuth,850hPa_azimuth,1000hPa_number,850hPa_number,850hPa_omega
2021,5,5,21.4568572998047,15.389682006836,80.252011680603,84.6621829986572,3.11469077807351,6.85331548797478,146.051830126696,255.270786815775,6,10,-0.0470180614562653
2021,5,6,25.5505526224772,16.0988517761231,61.6303784052531,73.1339303652446,3.47565575449619,6.28610387688193,127.937431572393,165.249987587561,5,7,0.0210533650717384
2021,6,1,28.3541534423828,19.7719436645508,78.5079032897949,80.3509996414185,3.20238419532213,7.83039679490411,164.571150491242,197.582979880419,6,8,-0.0407545801581141
2021,6,2,27.784765625,19.7870346069336,61.3707555770874,51.9757772445679,2.92754697576269,4.97530774523189,94.2963140979463,109.610592313922,4,5,0.0375952846707329
2021,6,3,30.0138580322266,21.0171859741211,61.7750089645386,64.6026933670044,2.73643519895992,3.43682379821539,90.9666258476486,133.320927519416,4,5,0.0202349661054106
2021,6,4,29.6640594482422,21.2432373046875,77.5392463684082,73.2766454696655,1.55426995412088,2.9003223456188,78.204487968876,113.326319532636,4,5,0.0065700683535124
2021,6,5,29.5061019897461,20.0961807250977,68.803032875061,73.773994064331,3.7478186179587,5.99248351961232,78.4617636206967,102.06133878689,4,4,0.0027095154928927
2021,6,6,27.2552566528321,18.5082138061524,84.672682762146,93.8443134307861,4.45295286167988,6.74664922544864,56.1462324620527,81.5760244766056,3,4,-0.0200864813817743
2021,7,1,28.5756256103516,18.0569320678711,56.2774263381958,70.6725801467896,3.3757646679901,6.00045772227316,56.2768535501514,68.2817887961736,3,3,0.0656661237296809
2021,7,2,30.2405868530274,20.1099746704102,60.6215679168701,72.6714096069336,2.86601915587039,5.03433252410444,106.698028107586,129.250051093808,5,5,0.0379940342247869
2021,7,3,32.4494400024414,24.2326217651367,70.6481338500977,65.4669396400452,3.01777519758333,4.26145656016689,198.361707888486,240.243628246078,8,9,-0.0259195141105764
2021,7,4,31.5062957763672,21.5313339233399,68.3572957992554,76.4033912658691,2.65763104902987,3.99677188575946,96.3761207601295,118.529924832961,4,5,0.0276805157991306
2021,7,5,29.0038070678711,19.9119247436524,74.6580961227417,75.6621599197388,3.06080804013365,4.73092807121924,71.3892107325477,112.406538496054,3,5,0.0219824000575983
2021,7,6,29.4913815816244,20.1108121236166,81.1763447125753,90.5493961970011,3.985759219532,7.01611634011018,75.5925548524611,114.339730215895,4,5,0.0055764874244681
2021,8,1,32.1137954711914,21.1365554809571,60.7285045623779,82.5816467285156,4.28553998857528,6.58255963056033,76.8754598592453,100.025178936961,4,4,0.0218913833136696
2021,8,2,32.5655792236328,21.3422622680664,56.3302536010742,78.1414234161377,3.75728000662607,4.95177073210105,129.887712232964,151.587063178136,5,6,0.0238489328283838
2021,8,3,30.3053131103516,20.9207489013672,81.4704940795898,86.5188381195068,1.89177830673758,2.92981500673996,154.423951526056,198.648108965274,6,8,-0.034207247250803
2021,8,4,32.0278930664063,22.4368484497071,72.2367862701416,79.2612085342407,3.46957630520244,7.08741749687273,104.388663063261,125.513432772179,4,5,-0.0322985900012259
2021,8,5,28.7677551269531,19.6430740356446,85.5449611663818,87.6513725280762,1.99822155879891,2.62393602842691,35.1051034260923,48.7630890243206,2,3,-0.0298882014104511
2021,8,6,29.7312052408854,19.733721669515,68.6661992073059,81.0205950737,3.5492622044226,5.86928010596785,50.3889220900174,72.5786350390168,3,3,0.0138285681142295
2021,9,1,23.4844467163086,14.9129791259766,75.6649047851563,85.9428377151489,5.09068017838909,8.52186820187077,32.2096754524557,76.6387636324009,2,4,-0.0320458449728995
2021,9,2,27.1467086791992,17.8995635986328,65.0674577713013,73.0044359207153,2.25973732247288,2.84549782197897,75.2573323868937,156.859490581431,4,6,0.0266355047598454
2021,9,3,27.7106216430664,18.0608642578125,52.4786467552185,60.2405076980591,3.87713590908733,6.1526667908757,55.7048994546674,72.3563710321855,3,3,0.0720469263708552
2021,9,4,24.7043167114258,14.7977493286133,46.0876453399658,58.1569110870361,5.03262152569983,8.02920556063158,41.9736969441377,61.929120305428,2,3,0.0477776155908592
2021,9,5,25.9485092163086,16.7564682006836,71.7983898162842,90.4294933319092,3.95870652785359,5.40369953428317,77.8968352655261,125.903130866483,4,5,0.0106406372775244
2021,9,6,21.4968276977539,14.3354949951172,48.4290878295898,46.6165613174438,4.38176137387402,7.74122536299727,20.6063150424963,42.8409656024469,2,2,0.0565553837945626
2021,10,1,20.8179840087891,12.3738327026367,42.5730548858643,42.3598062515259,2.80755034493561,6.33621966112523,70.6137800681828,95.4996445064848,3,4,0.0659716903929729
2021,10,2,23.0917068481446,16.0740737915039,44.7315622329712,41.2080978393555,2.6870937304165,3.95304477410387,118.187724363674,217.920967436169,5,8,0.0291440894021899
2021,10,3,19.3095458984375,10.8246643066406,44.9307443618774,41.3368963241577,1.94458763641231,3.60876773274728,163.241776161777,22.7329211145525,6,2,0.027397139335856
2021,10,4,17.7509872436524,9.58628082275393,51.445120048523,57.3855840682983,2.97966731888792,2.96212602748264,131.339412933556,206.08850162936,5,8,0.0301919176751346
2021,10,5,18.1684509277344,10.5433059692383,46.0199602127075,40.9842614173889,3.00811245559639,6.04156696442453,210.710975192166,310.132989432002,8,11,0.0398550997375356
2021,10,6,14.1657335917155,7.85503921508791,54.3762483596802,53.9806257883708,3.7708451469016,6.96947298303662,139.605232454178,148.97654203454,6,6,-0.0242011485835679
2021,11,1,15.0002471923828,8.44547576904299,45.5533971786499,34.8300051689148,2.68501979170613,5.46219726123699,205.715680248954,238.630582898637,8,9,0.0247680958971358
2021,11,2,16.9512619018555,10.1445449829102,58.5396409988403,51.9407649993896,3.84067423349829,5.95150665224045,210.728492487874,183.859549198885,8,7,-0.0332107322640067
2021,11,3,6.48009490966799,-0.0856658935546648,42.7493793487549,32.6250832557678,3.22449660825303,6.76741566630121,133.375619745602,282.795033436457,5,10,0.062651253979766
2021,11,4,5.25792388916018,0.280218505859398,55.7714480400085,48.2559052467346,4.46717934509684,3.90246845697401,125.585643437116,156.785802324053,5,6,-0.0040773693583411
2021,11,5,8.0333206176758,1.13538818359377,44.6360679626465,34.6355652809143,3.37511963379725,4.57536745865749,165.397776416498,200.651903252525,7,8,0.0278639281220474
2021,11,6,7.16428833007815,1.81501312255862,55.7433164596558,65.2526861190796,2.58055577408351,4.16082469288888,168.403704538176,274.350349491415,7,10,0.024919961713543
2021,12,1,9.83303833007815,4.51796722412112,63.8465847015381,45.4656406879425,2.68560037033767,5.30081362360549,173.651133137229,278.568521306286,7,10,0.0175620549168217
2021,12,2,5.63755035400393,-2.22439270019529,50.3554973602295,39.382345867157,2.54188395574991,5.90839850359824,133.428986247588,275.935134459397,5,10,0.032396295742821
2021,12,3,8.35784912109377,4.60138397216799,55.2201589584351,33.9995755195618,2.12518722627639,4.94906223318724,164.383929962692,235.745588362171,6,9,0.0030025061045379
2021,12,4,3.36726074218752,0.30105895996096,42.6042941093445,66.7362460136414,3.45137911728018,3.44099292533002,80.8743418632434,217.814657083821,4,8,0.0346333140514068
2021,12,5,5.51442565917971,1.90001220703127,88.5201530456543,97.6651161193848,3.07478138813294,4.06494199231577,50.1248810578602,177.778752585535,3,7,-0.0372164248669664
2021,12,6,6.95922876993817,2.86307423909507,67.1763852437337,51.5603467623393,3.07541110190793,5.45423296763324,300.512323895635,298.605338158197,11,11,0.0120854684680779
2022,1,1,4.53997955322268,0.976666259765648,51.6273549079895,45.56198387146,3.5020416341555,6.29616646177447,212.859325228748,294.335387153802,8,11,0.0177136618001456
2022,1,2,7.7157913208008,3.64383087158205,72.8875532150269,64.8923564910889,4.88810544113737,9.11987084184409,238.19202094243,265.404687916126,9,10,-0.0320656622452489
2022,1,3,7.21273345947268,3.39947204589846,50.1243616104126,36.7764287948608,3.18240427843314,8.2740331664038,168.343950772412,303.611541267235,7,11,0.0234537027328356
2022,1,4,9.84905090332034,5.19530029296877,54.4408533096314,39.3859667778015,3.54527531203435,8.17794630334399,214.342380028225,271.233201152502,8,10,-0.0108962424979292
2022,1,5,7.79052581787112,1.6859313964844,45.6345707893372,51.3459547996521,3.52681111132807,9.22621898668611,256.201011046081,298.050097306572,10,11,-0.0042110223072845
2022,1,6,6.95243733723961,2.55418930053713,52.8920516967773,52.2343759536743,3.28002421549519,4.45831128089377,129.78098123563,194.825715029966,5,7,-0.0145648929465769
2022,2,1,9.47744903564455,4.61629943847659,72.4074575424194,66.5613050460815,3.8467959434691,8.7898420726348,136.870086525943,246.689259060783,6,9,-0.0450260432377139
2022,2,2,10.8836029052735,3.21066894531252,56.0933115005493,55.46538438797,4.14725956511294,7.84536268819057,240.838280986969,314.407331211943,9,11,0.0025796298053077
2022,2,3,10.6596405029297,3.66074829101565,41.005485534668,32.7232460975647,3.84607491171214,10.5935744440162,251.131239093354,225.712233912326,9,9,-0.013249985441626
2022,2,4,5.99625091552737,0.47974548339846,53.4807829856873,62.7643070220947,5.43916303997544,7.50981804167917,124.160253249251,195.508858356539,5,8,-0.0263811825983967
2022,2,5,1.12295074462893,-3.45331115722654,66.2170017242432,67.6660771369934,4.22801875296825,5.09060158625439,85.5869244369382,233.984688706052,4,9,0.0217274543254065
2022,2,6,1.18605957031252,-5.28121287027993,58.1209745407104,72.1289431254069,3.81126942756293,2.02210269648308,55.2946633250152,112.882401637099,3,5,0.0249592675900056
2022,3,1,5.58973541259768,1.54851531982424,84.7885578155518,88.0916240692139,2.88969469987742,2.90555610471834,91.3695629034873,189.467602687821,4,7,-0.013890759253836
2022,3,2,12.0205322265625,4.75522308349612,70.5305799484253,66.675242805481,3.99031757472626,6.65657916462396,143.607680192904,147.304406328045,6,6,-0.0362031854039403
2022,3,3,4.28009338378908,-2.74385070800779,67.9989664077759,74.1232872009277,4.72308945731956,5.47838922001004,70.0018173317073,108.421318225643,3,5,0.0322046665994111
2022,3,4,12.6268981933594,6.77412567138674,77.7247840881348,72.3619398117065,3.69333236283185,4.59199621101319,144.805039890006,182.853880606125,6,7,0.0144773636398061
2022,3,5,3.68196868896487,-2.20519714355466,69.6856647491455,84.5996120452881,6.68406918984786,7.53059515925652,31.2671618504354,66.7154633952972,2,3,0.0151223126875459
2022,3,6,12.1351308186849,3.08032633463544,54.0173970858256,61.4345647493998,2.74842746737817,3.61384536643802,164.221282800376,210.016030071937,6,8,0.056950184117427
2022,4,1,17.5550338745117,11.2372390747071,84.0453863143921,86.9052869796753,4.54874705491843,5.12580626993414,58.9554404708238,109.508876718701,3,5,-0.0485220972607884
2022,4,2,18.6967224121094,11.5162673950196,72.5336517333984,74.8141714096069,3.63851580299464,6.81356971685515,76.1344238295175,110.466760930969,4,5,-0.0139576154123487
2022,4,3,18.5209945678711,10.4937393188477,62.026788520813,66.5972305297852,3.7677051469281,5.03143462044844,122.249933665882,150.594561374751,5,6,0.003782798715989
2022,4,4,25.9037750244141,18.4758407592774,56.8767246246338,52.0515904426575,4.92880290430902,11.327728996302,169.17585372145,217.358575599022,7,8,-0.0815225255315769
2022,4,5,19.999203491211,12.6909500122071,50.5007732391357,42.1782337188721,4.57348636619728,9.90648235809348,123.303293244921,153.86448580385,5,6,0.0274607436668963
2022,4,6,18.0172378540039,9.3902770996094,50.4701333999634,48.5234131813049,4.31577835602117,6.44807698345934,118.773968614059,146.899282098214,5,6,-0.0096830408915705
2022,5,1,23.7457122802735,16.2898422241211,54.5691436767578,41.5053436279297,3.41319515450109,3.94591414702271,130.625832821055,153.407165286248,5,6,0.0364903262448807
2022,5,2,24.8567672729492,16.3461380004883,79.6148609161377,80.7350910186768,3.08753147384207,5.02680130880243,119.34464365787,151.804090683647,5,6,-0.0315284973464661
2022,5,3,22.9309722900391,15.5408020019531,90.551008605957,96.8462577819824,4.38597691440612,4.40187999241966,107.555040291108,135.433113169278,5,6,-0.0566333395434537
2022,5,4,23.465072631836,16.8705108642578,91.6795639038086,96.0383571624756,3.59919372690239,9.48130281072008,102.261416062887,212.801097656424,4,8,-0.104201507863869
2022,5,5,25.1157516479492,16.6893341064453,54.4214336395264,52.7412408828735,2.86905537248682,6.17078389158895,266.995888833359,287.108649166338,10,11,-0.0120214117595111
2022,5,6,26.2183598836263,18.6379168192546,81.6035415331523,89.6505366961161,3.72068830296152,6.43049796897842,183.462038747015,153.260211826414,7,6,-0.0463306409318958
2022,6,1,28.5741363525391,21.7974273681641,84.6274188995361,76.3372055053711,3.64996406449141,8.29907918710443,153.039064855152,200.194696158209,6,8,-0.0660049859210969
2022,6,2,28.2242202758789,21.1496994018555,91.4383827209473,93.1650039672852,3.3838813400685,8.78300225647723,173.503247784053,222.326902557038,7,8,-0.100813375593418
2022,6,3,28.5040405273438,20.0379913330078,85.1727306365967,87.248157119751,3.07612813023832,6.61303749114083,155.018786781879,174.453439417508,6,7,-0.0726238994014504
2022,6,4,28.1616958618164,19.5248397827149,73.4358110427856,67.4945690155029,3.93175853856814,6.80945295787052,121.398161924551,134.154691560029,5,5,0.0206348590193499
2022,6,5,23.9469512939453,16.0861633300781,74.8063034057617,80.8298328399658,3.63128278962338,5.70065623867774,70.3109117293166,110.28659938774,3,5,0.0251965248522852
2022,6,6,28.6773208618164,18.9210220336914,75.8100248336792,90.7982089996338,3.12777657165454,4.74830271673016,82.5902879704225,109.181707388742,4,5,0.0210686540918669
2022,7,1,28.8595535278321,20.1227371215821,79.9511661529541,87.3164472579956,2.60210590094418,4.88407786724375,90.5535268225757,96.0991918410224,4,4,-0.0708386093768473
2022,7,2,31.4875839233399,21.4209075927735,63.0199317932129,73.2580211639404,4.06936522747851,5.44829191306266,128.60237221952,143.504846386324,5,6,0.0445284363578045
2022,7,3,29.6509780883789,20.6665130615235,79.9441144943237,91.3874248504639,4.46224886029385,8.95718708797673,190.348059481925,226.956321937274,7,9,-0.156573840177974
2022,7,4,30.2270721435547,21.7159729003906,77.6013164520264,75.9481678009033,2.15499315462331,3.26050703983658,122.801261738932,213.01546423079,5,8,0.0117149995544468
2022,7,5,30.1976379394531,21.4038803100586,77.0715995788574,76.0067096710205,3.33191028644785,4.70734730284788,151.719112613713,176.637270781686,6,7,0.0077127020583151
2022,7,6,31.9420956929525,21.0203631083171,60.1032965977987,79.300466855367,6.60390096233274,12.6502827250624,198.176817280505,220.806293967129,8,8,-0.0147169141665174
2022,8,1,30.6745315551758,21.6624496459961,73.0868534088135,79.9114887237549,5.11274012399509,13.0422283003765,194.684322546228,225.641993689496,7,9,-0.0707101308164725
2022,8,2,34.2366195678711,23.6648315429688,50.9946689605713,66.2251735687256,6.5513246686101,13.4826480511993,198.528246259047,224.877122344607,8,8,-0.0090711309158582
2022,8,3,34.8872146606446,24.6275207519531,55.485578918457,68.4081192016602,4.83695148276415,9.76454194796712,198.815445952017,229.630831550398,8,9,-0.0517470523978647
2022,8,4,34.8263732910156,26.0853134155274,61.821501159668,63.3476387023926,4.05708654226358,8.38893382114261,151.486055404327,214.183273755446,6,8,-0.0572306042447859
2022,8,5,33.4006668090821,24.2267578125,45.2875797271729,44.1659865379333,3.03952764575696,5.96230241042022,132.622483325864,142.780955123579,5,6,0.0013353442860347
2022,8,6,30.8289772033692,20.1011812845866,53.5964074134827,69.7194859186808,3.5219993503676,5.71533126025092,139.618823079888,167.798940196327,6,7,0.0155918791121173
2022,9,1,29.8244567871094,19.9829071044922,68.8096811294556,76.7191068649292,3.32562525692072,3.95112231694869,117.082237434664,142.974336769485,5,6,0.0286519931235477
2022,9,2,31.0721817016602,22.3318954467774,74.9007095336914,80.4757999420166,4.51421014688406,9.72294343939587,171.414238994193,213.604986366658,7,8,-0.0731565370132219
2022,9,3,30.4685379028321,22.2748229980469,70.4697092056274,75.4824480056763,3.95183223060543,12.2259098288488,139.072025980192,210.619021837647,6,8,-0.114404414173756
2022,9,4,22.7399642944336,17.7665435791016,84.1160537719727,88.6603895187378,3.87435877188632,5.52393437290106,100.688670036616,186.545093400672,4,7,0.0045550130668671
2022,9,5,23.6100814819336,13.5116043090821,60.8477928161621,79.7746057510376,4.89643823128638,7.66014755412887,48.5570670066662,76.1898941368347,3,4,0.0590306081122989
2022,9,6,21.4829635620117,11.8164916992188,48.9323457717895,54.0063073158264,4.02055831680659,7.0146368423047,45.6537814777674,79.2397584802337,3,4,0.0466662081133156
2022,10,1,19.3408828735352,9.72863769531252,58.4941268920898,61.902536201477,4.02860657665901,7.44948729709805,184.448552294322,139.068708036358,7,6,0.0531910439242075
2022,10,2,20.4861480712891,15.14013671875,81.9137214660645,88.7573253631592,3.54191464548981,6.73162848612423,87.9917178428044,194.110274054817,4,7,-0.019846434784411
2022,10,3,18.017333984375,10.3862731933594,69.3639957427979,66.1186214447021,2.56014343765415,4.71234932682364,128.564245654221,127.505227855026,5,5,0.0096136199487057
2022,10,4,18.0217758178711,8.30657958984377,58.0743383407593,66.4958396911621,2.43500277555724,3.81784480379448,58.4937387625507,91.1217517842449,3,4,0.0269912730165033
2022,10,5,15.8689392089844,6.74563446044924,55.0280712127686,63.1004556655884,3.71887569670027,5.45826188317427,51.1241057021594,56.3858542455045,3,3,0.0453053244090517
2022,10,6,12.7056811014811,5.35354258219403,43.2977272669474,40.8312660853068,2.87799328740682,4.83529870924988,148.306442972152,286.041551414252,6,11,0.0495677795999028
2022,11,1,13.6644165039063,6.97398529052737,46.80169506073,36.021895980835,3.59819848810636,7.41791141900157,257.027199121602,297.423553345285,10,11,0.0459871002527938
2022,11,2,17.6950424194336,12.1222198486328,60.6683330535889,52.8674288272858,4.93082303055146,10.0469531389172,203.469346814527,250.700592954355,8,9,-0.0384664960356108
2022,11,3,9.75373992919924,2.12174224853518,33.0058741569519,24.8818690776825,3.02306791640566,4.81847767123343,234.811206450612,200.570960401971,9,8,0.05504313788933
2022,11,4,9.98337860107424,4.14478454589846,42.8390363693237,25.2022049665451,2.72789306913294,3.51147583257706,149.300060338365,148.373498455438,6,6,0.0363801267413077
2022,11,5,11.4795883178711,4.72874145507815,47.559979057312,37.7300110816956,2.13366590806621,4.7555446611631,205.249103600776,151.57391270485,8,6,0.0452344420247324
2022,11,6,9.42132720947268,1.05514221191409,36.9250067710876,35.260809135437,2.92239250391496,8.67399363253353,244.003742581999,334.434157410685,9,12,0.0799331523497106
2022,12,1,6.89782867431643,0.406188964843773,37.6959696769714,39.7386073112488,3.54901845296165,7.50237799474513,135.16169050414,297.420498676535,6,11,0.0545079365088038
2022,12,2,9.66668701171877,6.36662597656252,76.6492353439331,77.8134046554565,4.1446546598125,8.10969320940013,94.3184435669324,198.321021446797,4,8,-0.0522266868343827
2022,12,3,0.677922058105491,-1.2319381713867,83.5420993804932,99.3503829956055,3.8913944721238,3.56213589229664,102.929552014658,125.344162636607,4,5,0.0248064049883012
2022,12,4,-0.224003601074196,-6.37719573974607,57.2287152290344,55.0712914466858,5.36780407186236,6.4512612287674,38.4729371599763,56.3136439076927,2,3,0.028975780632645
2022,12,5,0.965533447265648,-3.72449645996091,46.5194403648376,31.1589201450348,2.01009936414953,3.40984921984815,273.972397848357,208.816602579329,10,8,0.0441009435995934
2022,12,6,2.7562080383301,-3.85159022013344,48.0446662902832,31.1773522694906,2.91767102860879,5.04184083088256,192.282953301228,183.98604303568,7,7,0.04184374125
2023,1,1,1.24519042968752,-3.19915466308591,65.6612377166748,56.6946720123291,4.74457465676438,3.48206852682902,61.4628959296476,136.622703571159,3,6,0.0184133264217289
2023,1,2,2.3404251098633,-3.86341094970701,62.8048517227173,50.3637641906738,3.18022631577322,7.05585305196106,203.213717464813,268.648206263761,8,10,0.0508794738788734
2023,1,3,5.47852478027346,-0.237634277343727,64.8139038085938,47.7202115058899,2.87312294692549,2.89794573769956,88.7965368040873,170.135137216964,4,7,0.0065937641406865
2023,1,4,3.13032836914065,-4.3441207885742,43.392759513855,38.7474552154541,3.09979455260762,6.95601067512192,210.805376342249,279.324685463509,8,10,0.0340185912358104
2023,1,5,8.35596771240237,2.92245941162112,44.3515205383301,34.3435102462769,3.62546101029212,7.12021435607472,180.352981710321,234.147399460122,7,9,-0.010909684663994
2023,1,6,9.50934371948244,5.27053095499677,63.0972569783529,58.5067249536514,2.91344106508817,6.93550349949327,114.476014365327,237.473926627718,5,9,-0.0185361225654082
2023,2,1,-2.53644866943357,-7.71599273681638,44.1718371391296,59.0138419151306,4.7708183485708,5.86449180725462,115.431153149709,69.8118032616736,5,3,0.0369420056430321
2023,2,2,-0.324267578124977,-7.40947418212888,45.4558145523071,40.0888700485229,3.04775496707234,5.58692016219409,166.033987363487,142.8596902269,7,6,0.0615174299999114
2023,2,3,5.45935211181643,-1.8666793823242,48.3107757568359,48.5253334999084,2.34239955309154,4.29133125769552,152.604037519488,289.414276241167,6,11,0.0073111846904534
2023,2,4,7.25864562988284,3.73605041503909,76.6732271194458,85.9194927215576,4.54719348006904,9.88847001267616,218.875910477108,195.119866444816,8,8,-0.0475259868426174
2023,2,5,6.04853515625002,-2.9242492675781,56.770499420166,58.8420713424683,3.25547636007955,5.49429158738882,65.6509792533751,65.9509817277092,3,3,0.0495681012068746
2023,2,6,6.93390299479169,-1.74211476643878,61.5989011128744,65.4217952092489,3.12327829105957,5.22965889013964,60.1112564337434,51.4690770448191,3,3,0.0453907503108061
2023,3,1,7.32607116699221,-0.522238159179665,50.9683317184448,50.9275540351868,2.6196046087111,3.2204222391422,142.497814678634,188.261058765286,6,7,0.0414383078086115
2023,3,2,15.4663024902344,8.21658325195315,62.6141839981079,63.8408324241638,3.69255968281206,7.95140861056856,185.096037440927,229.968585867394,7,9,-0.0056293379998082
2023,3,3,12.9763641357422,5.2631286621094,58.637070274353,46.0552137851715,3.72740928964605,7.61867932797788,128.849142534487,70.1839840315343,5,3,-0.023070568099625
2023,3,4,15.393798828125,6.63047485351565,59.2778169631958,64.3127485275268,3.63526685935989,5.52805088938783,120.557938048162,154.428572829536,5,6,0.0206550221308597
2023,3,5,17.1762359619141,9.95484313964846,69.8997004508972,69.2295795440674,3.62606225589632,7.74646234267382,239.691199193931,280.623572528292,9,10,-0.0825830177220488
2023,3,6,16.3346941630046,7.77304356892906,53.0309270222982,53.3495314915975,3.37724572552714,7.24364076546569,161.891104040237,157.895784234759,6,6,-0.016438885528728
2023,4,1,20.2941177368164,11.6455764770508,38.1582353591919,34.2449452400208,2.81878716408779,4.01812290187106,240.594805170504,279.590057377637,9,10,0.0187894445741524
2023,4,2,19.4835952758789,10.6189590454102,44.305622959137,40.8878034591675,4.12972847402996,6.72352161804958,127.936686163785,154.868541366564,5,6,0.022591120002904
2023,4,3,19.2932998657227,12.8747390747071,78.2803596496582,84.3871412277222,5.2979778265029,6.01992539860671,116.179452313199,176.663037142078,5,7,-0.0852632494545161
2023,4,4,16.5657318115235,8.26673126220705,58.1289451599121,54.5466010093689,4.39714169723323,7.83437792897573,175.340910328264,123.309969176728,7,5,0.0482084205922738
2023,4,5,20.5111877441406,12.2361038208008,78.0917221069336,77.5272430419922,4.44724837843536,7.46158952135539,120.235801949503,105.553014690863,5,5,-0.0242531504800369
