year,month,hou,本候灯下白背飞虱虫量（头）,本侯灯下褐飞虱虫量（头）,本候灯下稻飞虱合计,1000hPa_air,925hPa_air,850hPa_air,1000hPa_omega,925hPa_omega,850hPa_omega,1000hPa_rhum,925hPa_rhum,850hPa_rhum,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2000,7,1,,,,26.9550052642822,23.9212604522705,20.1237598419189,-0.0087519884109497,-0.0074395656585693,-0.0056270122528076,93.5750152587891,80.4250152587891,68.0875152587891,3.1213758126611,5.81676445465855,5.40698796886097,110.028563493841,135.379329864986,139.217582731605,5.0,6.0,6.0
2000,7,2,,,,26.4812610626221,22.6912586212158,18.8800052642822,-0.0132019519805908,-0.0159270763397217,-0.0124020338058472,89.9250152587891,82.7125152587891,66.8750150680542,4.28081290102443,6.58277578301626,7.26304314745989,99.9639874809122,117.971154026956,125.673286893682,4.0,5.0,5.0
2000,7,3,,,,28.6575031280518,26.3150089263916,22.10500831604,0.0275354862213135,0.041748046875,0.0263105392456055,88.7125152587891,70.1250152587891,55.8750141143799,3.56672302338832,6.94423416512835,6.76618448642382,187.464471502721,206.789377402696,212.282747164516,7.0,8.0,8.0
2000,7,4,,,,27.7837574005127,24.2137546539307,20.278755569458,0.0172354221343994,0.0540105819702148,0.0505980491638184,90.0625152587891,82.9750152587891,72.2875152587891,4.71264566766901,9.32232562360071,11.147836727522,164.682273275018,182.222851270286,189.755744690426,6.0,7.0,7.0
2000,7,5,,,,28.7525058746338,26.4037570953369,21.966255569458,0.0102729082107544,0.017685341835022,-0.0102644681930542,89.8625152587891,70.7000152587891,63.6500152587891,3.76531419026753,6.92802595556317,6.49944151414529,213.61445414324,241.691849397122,253.417621794875,8.0,9.0,9.0
2000,7,6,,,,28.5937569936117,25.7343756357829,21.2968832651774,-0.0047416488329569,-0.0127103130022685,-0.0245020389556885,92.7291819254557,77.4375152587891,65.7604312896729,1.96272892113639,2.95898574323162,4.0546999091497,200.316967314431,251.67256301947,284.988316315931,8.0,9.0,10.0
2000,8,1,,,,26.8850040435791,23.5837543487549,19.4062564849854,-0.0065645456314086,-0.0015020132064819,-0.0018770456314086,92.5375152587891,79.4750152587891,70.7750152587891,3.08767847759479,4.87144482017834,4.1747205374607,96.8355995210982,120.517387239404,123.504173614259,4.0,5.0,5.0
2000,8,2,,,,27.9475070953369,25.1125049591064,20.660005569458,0.0130479097366333,0.0013730525970459,-0.0032269954681396,93.2500152587891,75.6000152587891,70.1250152587891,1.29888623199364,2.30738916503902,3.06750193955665,246.385619333212,260.093770204457,261.276562386512,9.0,10.0,10.0
2000,8,3,,,,27.4812519073486,24.2025058746338,20.0925067901611,-0.0180270433425903,-0.0305269956588745,-0.0435269594192505,96.1750152587891,84.9875152587891,83.5125152587891,2.63416729615431,3.98295725825214,3.65644264507124,177.133658849009,205.99624968864,226.222319098907,7.0,8.0,9.0
2000,8,4,,,,26.9237628936768,23.9287601470947,19.9512592315674,0.0071105003356933,-0.0043271303176879,-0.0251895189285278,96.3375152587891,83.8125152587891,80.4375152587891,2.44924057043431,4.35727628942101,4.76545038820536,239.137890913801,265.193991408432,269.661777075093,9.0,10.0,10.0
2000,8,5,,,,26.4500034332275,22.7975070953369,19.1512531280518,-0.0450271129608154,-0.061739444732666,-0.0690396547317505,94.6125152587891,89.2750152587891,84.5250152587891,5.07669393838304,8.96617108276178,11.2477032822632,108.082461805446,124.785241847763,139.78734160905,5.0,5.0,6.0
2000,8,6,,,,26.3854185740153,22.6750011444092,18.743750890096,-0.0300645232200623,-0.0501374999682109,-0.0496374567349752,95.6562652587891,90.0000152587891,86.8750152587891,3.54965756581318,5.53025760318693,6.19113693535699,145.399542933498,167.502224028112,122.469920596777,6.0,7.0,5.0
2000,9,1,,,,26.9375064849854,23.9762577056885,20.1412601470947,-0.0079895257949829,-0.0151271820068359,-0.0237645864486694,94.0250152587891,81.5375152587891,74.3250152587891,2.75190795559168,5.25653479199813,5.67519281062142,84.2484854263188,106.27734816288,104.090921179505,4.0,5.0,4.0
2000,9,2,,,,21.8900104522705,17.5887577056885,14.0050037384033,-0.0374770641326904,-0.0465895175933838,-0.031739616394043,90.3500152587891,88.4875152587891,78.9500152587891,5.66561155036864,9.19577924460371,6.7918905031081,12.5410689836389,33.5316201254341,46.596926354591,1.0,2.0,3.0
2000,9,3,,,,21.3050067901611,17.5475040435791,13.640002822876,-0.0046395778656005,-0.017839527130127,0.0013729333877563,79.4250152587891,78.0000150680542,74.9625150680542,8.26985772916557,13.569718744617,15.8496469807534,339.889999450131,215.999599448384,87.5598262151606,12.0,8.0,4.0
2000,9,4,,,,23.4950046539307,20.7312549591064,14.9212558746338,0.0193729639053345,0.043347954750061,0.0510103940963745,70.987513923645,55.0625101089478,53.7375110626221,2.57016534995905,4.07443366353476,3.97170599363819,161.259727773976,183.790041257501,171.12658614914,6.0,7.0,7.0
2000,9,5,,,,24.0425052642822,21.6062595367432,17.1612552642822,0.0014478683471679,-0.0092021465301513,-0.0211144924163818,91.7250152587891,74.3000152587891,68.2125152587891,2.18046252947134,3.01953343206821,2.60793127710322,140.01722224255,189.364802506765,247.51175468958,6.0,7.0,9.0
2000,9,6,,,,23.3275043487549,20.085005569458,16.7637546539307,-0.0211145162582397,-0.0326897144317627,-0.0350021362304688,96.4750152587891,84.5875152587891,81.2375152587891,2.00390198548089,3.11969655560291,4.10125251761068,170.593716686705,227.735416981902,248.615694836647,7.0,9.0,9.0
2000,10,1,,,,22.5212543487549,18.8175052642822,15.2850009918213,-0.0276144742965698,-0.0364396333694458,-0.0530520677566528,95.7875152587891,91.0750152587891,87.1500152587891,2.97863263351869,4.99869982801276,4.4620879168921,136.917500159591,161.044363586185,176.429842502649,6.0,6.0,7.0
2000,10,2,,,,22.7399997711182,19.6487552642822,15.6775074005127,-0.0087396383285522,0.0069604635238647,0.0212228775024414,92.4875152587891,81.7000152587891,71.6750144958496,1.96738680000301,3.039682563612,2.00010990387889,91.0914836166442,111.230945894103,167.889839724574,4.0,5.0,7.0
2000,10,3,,,,17.8287601470947,13.59875831604,11.0425082206726,-0.0468519449234009,-0.066002082824707,-0.053252100944519,91.0750152587891,90.4625152587891,81.9625150680542,6.09317414989429,8.9246426937726,6.22912490349247,27.6888587405105,47.5737975472651,61.6265424691313,2.0,3.0,3.0
2000,10,4,,,,18.8750064849854,14.7062549591064,11.5562580108643,-0.0256894826889038,-0.0195520162582397,-0.012314510345459,91.8375152587891,92.2000152587891,90.1875152587891,3.9919896505194,5.53296761507935,4.20367050864878,41.1755740946865,81.8305408907884,120.090933947227,2.0,4.0,5.0
2000,10,5,,,,21.9625110626221,18.6450016021729,15.8250080108643,-0.0328269958496094,-0.0429895877838135,-0.0332019090652466,97.0125152587891,96.7500152587891,92.9875152587891,3.57229816632737,4.93898681310358,4.66359763391271,46.5658829822934,123.072991605991,197.3389079148,3.0,5.0,8.0
2000,10,6,,,,15.7291736602783,11.7166690627734,9.79896467924118,-0.0288249254226685,-0.0303666591644287,-0.0215125282605489,86.4791819254557,84.2916819254557,72.937514146169,6.70155560321231,9.14982177856594,6.70670903181429,128.294156427414,89.9875746326868,152.568240719736,5.0,4.0,6.0
2000,11,1,,,,14.6575107574463,11.6400058269501,9.89750537872314,-0.012052059173584,0.018585467338562,0.0313979625701904,79.8625152587891,71.8000152587891,45.6375068664551,4.75908381057626,7.30866982772425,6.69914731257539,108.85479198797,51.8656964090726,63.2542213209286,5.0,3.0,3.0
2000,11,2,,,,16.3325061559677,12.9925067424774,10.6925067186356,-0.0565645456314087,-0.0729145288467407,-0.0676393985748291,94.5000152587891,93.0375152587891,90.4750152587891,5.72077972813406,8.3725088209029,5.09296015505164,41.0338065424666,71.2793691122054,103.887758033495,2.0,3.0,4.0
2000,11,3,,,,11.9175051689148,9.31750355362892,8.65251024365425,-0.0407769680023193,-0.0773270606994629,-0.0914645433425903,96.0875152587891,94.3500152587891,90.8250150680542,4.86614593725786,6.31277732793572,3.8402540534115,23.7055336601359,60.8356173336029,141.169019457625,2.0,3.0,6.0
2000,11,4,,,,10.6075029850006,6.93000191450119,5.46751105189323,-0.0249771118164063,-0.0036520481109619,0.0099104881286621,92.4500152587891,88.7375150680542,76.0500129699707,5.1534459865216,7.10405446927891,5.11652825799762,225.734121725665,173.763112077069,156.171755268754,9.0,7.0,6.0
2000,11,5,,,,12.7650073051453,10.18625664711,8.52375355837867,-0.0094895124435424,0.016897988319397,0.0250980138778687,86.0250152587891,75.9000150680542,50.5750076293945,2.92960159613466,3.71053430484295,3.41668259422985,88.2730253403144,129.094979246855,188.880777356191,4.0,5.0,7.0
2000,11,6,,,,13.5437519073486,10.0025088071823,7.75000624656677,-0.042927074432373,-0.054514479637146,-0.0550645589828491,92.7875152587891,91.9875152587891,85.8375152587891,4.21438503966618,5.06530174572261,3.21387295317321,46.2557096062812,75.4303433926777,188.69783117473,3.0,4.0,7.0
2000,12,1,,,,10.8937549352646,7.547505235672,4.4499999165535,-0.0085395812988281,0.008847951889038,0.0319104671478272,87.5375152587891,82.5250152587891,67.7250110626221,3.62717213617317,4.70098408442139,3.13597821418365,156.154530226445,100.100651273443,233.403920711765,6.0,4.0,9.0
2000,12,2,,,,13.9412570953369,11.2137591838837,7.46125342845917,-0.0197020769119263,-0.0206645727157593,-0.0080770254135131,85.2375152587891,76.3125152587891,72.5750150680542,3.31049748782391,4.1961760950433,3.44610030163204,81.0360584924139,116.435969485455,200.897152990178,4.0,5.0,8.0
2000,12,3,,,,7.23000500202179,4.24875489063561,3.02500302493572,-0.0040894746780395,0.0069104194641113,0.0044854640960693,86.0250152587891,82.6125150680542,70.312512588501,3.38203676090158,5.13065231226241,3.64649281386024,109.059292772841,86.6797972452193,126.374497737202,5.0,4.0,5.0
2000,12,4,,,,11.3625033855438,8.40625323057175,6.35125585533679,-0.0247644424438477,-0.030077075958252,-0.041602087020874,93.7250152587891,92.5250152587891,86.1750152587891,4.09195028625221,4.28858724271732,4.80157007604576,103.391236312486,133.688941614084,240.30665416906,4.0,5.0,9.0
2000,12,5,,,,9.10125601291656,7.08375558853149,5.41875606775284,0.0113731384277344,0.0361228704452515,0.0416855096817017,80.0250150680542,58.0250110626221,27.1625020980835,2.13477097302841,3.53738536774551,4.17764515907235,223.676148419399,217.292464725799,278.522990136529,8.0,8.0,10.0
2000,12,6,,,,10.0947957634926,6.95834002892176,3.84480175251762,-0.0318666895230611,-0.0286999146143595,-0.0154291192690531,86.8541819254557,82.9062652587891,71.4687635103862,4.35659736089112,5.30530455899049,3.83325549528773,42.361375915496,70.2622330333176,108.814544916508,2.0,3.0,5.0
2001,1,1,,,,10.7187564849854,7.33750615119934,4.37500448226929,-0.0357519388198853,-0.0465520143508911,-0.0686395406723022,84.9750148773193,80.7500150680542,71.5500131607056,4.01248573565194,5.48170568880808,3.92948167985568,88.7193522016124,118.22801499208,169.18760445277,4.0,5.0,7.0
2001,1,2,,,,8.86125200390816,5.6875016450882,5.11750652045012,-0.0040271759033203,0.0054979801177978,0.0075105905532836,90.0500152587891,87.0625152587891,65.8625120162964,2.47353038097454,3.86811460209519,6.69663408391681,243.404122436019,188.539919120412,261.819093869195,9.0,7.0,10.0
2001,1,3,,,,4.9425049290061,1.8275023791939,-0.507490576803684,0.0099354982376098,0.0394603967666626,0.0567478656768799,80.6875152587891,66.5500129699707,42.2750053405762,2.85281125699524,3.68827250944252,5.27584940769819,17.1378811987673,79.4433799676114,313.247347040589,2.0,4.0,11.0
2001,1,4,,,,9.31750202775001,6.8837510228157,4.26875455975533,-0.0146520137786865,-0.0120395421981812,-0.0252269744873047,87.4875152587891,79.9500137329102,74.8750137329102,2.6067640387642,2.82676231273169,5.03723956770064,74.3651996896821,153.281980618264,250.667720638244,3.0,6.0,9.0
2001,1,5,,,,10.185008430481,7.03000500798225,5.7225052177906,-0.0404769420623779,-0.0769895315170288,-0.0996395587921143,96.6000152587891,96.5250152587891,92.7625152587891,5.26672429264799,6.0617975109267,5.29499370745589,39.8194173145887,74.6257776158246,218.058882999513,2.0,3.0,8.0
2001,1,6,,,,5.14375588297844,2.60730132584771,1.00833659519753,-0.008574903011322,0.0192895929018656,0.0310500065485636,81.9479319254557,61.7708449363708,40.4687560399373,3.1121351239785,4.71232068672652,5.06567920419479,206.579659333656,170.354161298616,253.37775555674,8.0,7.0,9.0
2001,2,1,,,,8.35750596523285,4.84625707156956,3.03250578865409,-0.0299021005630493,-0.0327769994735718,-0.04848952293396,88.3750150680542,84.9250143051147,77.9375129699707,3.54393210074158,4.99251872204132,5.1099137573889,66.3744834349891,109.697414864166,170.607253707566,3.0,5.0,7.0
2001,2,2,,,,6.98500374555588,3.53625181913376,2.43625485599041,-0.0081895112991333,0.000585389137268,0.000172996520996,92.6000152587891,87.6625152587891,74.0500131607056,3.90620169404617,5.2874975588388,3.77280713262959,41.466817163198,58.0085446635629,111.602012097023,2.0,3.0,5.0
2001,2,3,,,,6.84001014232635,3.38125458210707,1.34250787347555,-0.0362769842147827,-0.0412019968032837,-0.0411270618438721,89.6375152587891,82.8500146865845,67.7625102996826,4.2273772440738,6.33403603296138,5.25247788965004,150.135950565658,101.104544506221,180.839472679827,6.0,4.0,7.0
2001,2,4,,,,12.060010099411,9.8937533184886,7.20875409692526,-0.0152770757675171,-0.0032395839691162,-0.0004645347595214,84.9250152587891,72.1375144958496,63.0875123977661,3.31848748542372,4.69682236875222,4.96656000660352,106.350369011011,170.547471930346,208.906301500022,5.0,7.0,8.0
2001,2,5,,,,11.6900072395802,8.4475084528327,7.5700075365603,-0.0065020084381103,0.0171479463577271,0.0222480297088623,89.3500152587891,86.7125152587891,68.0250133514404,3.77050263702878,6.30538786732018,8.08672139563724,126.614423703173,167.133710109559,176.470646180531,5.0,7.0,7.0
2001,2,6,,,,9.72708563009898,6.06458691755931,4.63542327781518,-0.0313979784647624,-0.0191687742869059,-0.0175020297368368,95.8333485921224,94.6041819254557,87.3750149408976,2.81305542240578,5.40416311990734,8.37034563774363,258.719347803539,266.473829026291,272.30484475294,10.0,10.0,10.0
2001,3,1,,,,11.8237597942352,9.22125573158264,4.83250726312399,0.0075229883193969,0.0308980703353882,0.0536104679107666,73.3000144958496,52.3250104904175,41.7750051498413,3.02187525877902,6.03230039627746,8.5271945648432,250.906018184483,271.656200806023,287.794048781634,9.0,10.0,11.0
2001,3,2,,,,9.71250476837158,6.24250805266202,3.39125211238861,-0.0187145709991455,-0.0173269987106323,-0.0242019414901733,78.7750146865845,65.3500122070313,51.2250078201294,2.87036288149391,4.24153742950859,5.20334196655705,202.64658180942,231.625450212957,230.2994759834,8.0,9.0,9.0
2001,3,3,,,,13.7375003814697,11.0050082445145,8.46250629425049,-0.0151771306991577,-0.0106020212173462,-0.0098520517349243,84.1000152587891,73.9000143051148,63.2875108718872,3.17857303577607,5.05949853656105,6.74438858244234,117.23066506158,195.156982739313,208.429073619836,5.0,8.0,8.0
2001,3,4,,,,14.1687595367432,10.9600100517273,9.12250702381134,-0.0176019430160522,-0.0072520732879638,-0.0146020889282227,91.4125152587891,86.1875146865845,72.3250123977661,1.98766720412612,3.24559077199418,6.95057581746216,203.324302987835,251.011494226463,264.001232598219,8.0,9.0,10.0
2001,3,5,,,,17.0225040435791,14.5087589263916,11.6812564611435,-0.0255270957946777,-0.028777003288269,-0.0331146001815796,90.9125152587891,83.1875144958496,68.3750110626221,2.71616539755069,4.45354478556707,5.28252340375094,151.81479322862,179.694281167483,206.940809986302,6.0,7.0,8.0
2001,3,6,,,,13.0625057220459,9.76667581001917,6.93750549356143,-0.0081894596417745,0.0061646501223246,0.016560435295105,85.7708485921224,73.8125147819519,54.8750098546346,3.2711685833687,4.79236397618423,5.06222574779573,98.39712697273,123.802858695568,300.99920236269,4.0,5.0,11.0
2001,4,1,,,,15.3925037384033,12.0875064611435,10.1299991607666,-0.0163896322250366,-0.0040645122528076,-0.0149770736694336,91.2750152587891,86.3000152587891,70.4125131607056,3.05872007948516,4.56242954053828,4.75166156080845,104.106084032558,141.794367189819,203.200882873101,4.0,6.0,8.0
2001,4,2,,,,16.9625080108643,13.7887561798096,10.9787601232529,-0.0256019830703735,-0.0351520776748657,-0.0460394382476807,92.9500152587891,89.2750152587891,74.0375150680542,3.25918933765975,4.23604080868192,2.52305198844813,39.9163733784764,70.903515023168,141.685351872555,2.0,3.0,6.0
2001,4,3,,,,14.5450046539307,10.9137545347214,6.86875475347042,0.005810546875,0.0335479974746704,0.0567480325698853,79.5000150680542,67.450013923645,52.0000093460083,2.62168586742525,3.92838519211003,4.66266083483849,189.303049315292,210.931126783532,296.659321033167,7.0,8.0,11.0
2001,4,4,,,,19.7837543487549,16.6000034332275,13.5400104522705,-0.0198645353317261,-0.026764440536499,-0.050664496421814,91.8875152587891,86.7500152587891,78.8625144958496,2.50022170796638,4.02125568829013,3.76325628025136,118.548726051055,148.783990211457,190.712734193914,5.0,6.0,7.0
2001,4,5,,,,14.9012577056885,10.9787509918213,9.18250298500061,-0.0113645553588867,0.0024729490280151,0.0032855510711669,90.2750152587891,82.0750137329102,72.3750129699707,3.61205802552637,5.9377736683534,5.31285262670096,51.898310534129,91.1149532089605,162.802736587196,3.0,4.0,6.0
2001,4,6,,,,20.0950061798096,16.7900089263916,14.0162570953369,-0.0033645153045654,0.0022228717803955,-0.0185395240783691,92.7500152587891,86.7125150680542,81.8125144958496,2.97608316004884,6.0490485140338,7.63095434711422,217.86105968073,243.925786384914,260.990914498632,8.0,9.0,10.0
2001,5,1,,,,21.0575031280518,17.5300067901611,14.0012546539307,-0.0177021026611328,-0.0234770059585571,-0.0332769870758057,88.9000152587891,82.7125152587891,70.2000137329102,2.30585013836968,3.22886242126513,3.8209459571039,111.902544120059,145.341346758658,261.211094114507,5.0,6.0,10.0
2001,5,2,,,,20.0200077056885,16.5450077056885,13.2025058746338,-0.0130645513534546,0.0033854722976684,0.0025604248046875,92.5125152587891,85.7000148773193,78.3125133514404,2.58843118499055,3.77575925459946,4.08956306182898,42.8153787029188,35.2900718122241,209.605815401938,2.0,2.0,8.0
2001,5,3,,,,22.1262531280518,19.4787601470947,15.6587497711182,-0.0223021030426025,-0.0102644443511963,-0.0098394393920898,81.1000150680542,63.1375122070312,52.6625093460083,2.8209641676842,4.75951779448677,5.80708525702129,62.1931637903446,77.2058918116421,127.871643365732,3.0,4.0,5.0
2001,5,4,,,,24.197505569458,20.6850040435791,16.402502822876,-0.0223644256591797,-0.0255269765853882,-0.0403269529342651,90.7250152587891,82.4250152587891,74.9250152587891,1.39513329108205,2.30046458657166,3.20633134071276,161.767531464566,201.304261918475,236.4810440137,6.0,8.0,9.0
2001,5,5,0,2,2.0,25.0000034332275,22.5425037384033,17.7425037384033,-0.0140895128250122,-0.0133020639419556,-0.0116645812988281,87.2250152587891,68.6250152587891,60.8750137329102,1.47916110071369,2.25865983731011,3.67358910379245,153.071585352278,187.082475138928,314.506789340775,6.0,7.0,11.0
2001,5,6,0,0,0.0,22.1260458628337,18.3312549591064,15.0239658355713,-0.0270645221074422,-0.0162938038508097,-0.0016062060991923,91.6458485921224,84.7604319254557,76.0520984331767,3.06549617133558,4.95200402607842,4.02824531353,40.2718147540155,59.0881925680186,68.3781029244452,2.0,3.0,3.0
2001,6,1,0,6,6.0,22.3337574005127,18.2925052642822,14.6712558746338,-0.0005895614624023,0.0081855535507202,-0.0042395114898681,91.4125152587891,84.0500152587891,75.5250129699707,2.00426873105313,3.8904811702949,5.66891857332483,166.252737275842,177.036717318746,177.788432857477,7.0,7.0,7.0
2001,6,2,0,3,3.0,24.5125095367432,21.2187519073486,17.4350086212158,-0.0176395416259766,-0.0311020135879517,-0.0610645294189453,95.4125152587891,88.6500152587891,85.2750152587891,2.12736316454138,3.07739023847026,4.24287759600528,123.072321362476,183.007773685678,238.154294981379,5.0,7.0,9.0
2001,6,3,955,60,1015.0,23.7400074005127,20.3387546539307,16.7450092315674,-0.019039511680603,-0.0258143901824951,-0.038639497756958,96.1375152587891,88.7750152587891,79.1125146865845,1.69613997660385,2.79404027486927,3.15659486589919,134.503369516046,228.940319205145,241.671649706614,5.0,9.0,9.0
2001,6,4,71,5,76.0,26.2800098419189,23.6712558746338,19.8200061798096,-0.0103271961212158,-0.007339596748352,-0.0254769325256348,94.1375152587891,82.1750152587891,74.9250152587891,3.4403664028484,6.12500309061393,6.40946180880831,151.315685812736,175.645790519538,193.343126315349,6.0,7.0,7.0
2001,6,5,234,93,327.0,25.0425006866455,21.5087574005127,18.3387592315674,-0.0281645059585571,-0.0307894706726074,-0.034814453125,97.9250152587891,94.4750152587891,88.3125152587891,2.65411896113955,4.39764075231596,4.77661379518437,111.609842860775,143.023476821519,172.508588274633,5.0,6.0,7.0
2001,6,6,87,15,102.0,27.7975070953369,25.0525012969971,20.8200077056885,0.0252478837966919,0.0639354944229126,0.0459854125976562,89.1375152587891,74.9125152587891,64.7000152587891,4.89425097761522,9.61202445536537,10.504162432246,205.66961664184,223.819470489749,230.387586569716,8.0,8.0,9.0
2001,7,1,634,61,695.0,29.0624988555908,25.8450046539307,21.8512577056885,-0.0027520895004272,0.0214979648590088,0.0369105577468872,87.3625152587891,74.7250150680542,58.2375120162964,3.53634597875516,6.19468783555162,7.35706377889254,137.844727885256,156.283840433071,151.533957229387,6.0,6.0,6.0
2001,7,2,82,4,86.0,28.5400074005127,26.3125049591064,21.9800052642822,0.0189604759216309,0.0266355037689209,0.0157229900360107,91.5875152587891,72.1875152587891,68.4375152587891,3.48086179695194,6.24007386624047,6.44696284961773,160.707178006164,197.063970725902,217.628885166798,6.0,8.0,8.0
2001,7,3,56,1,57.0,27.6737506866455,24.6125064849854,20.7787509918213,0.0172855377197266,0.0056979417800903,-0.0214645624160767,94.5250152587891,81.5500152587891,74.3625152587891,2.29788698523963,3.83788951790894,4.10807488881897,173.943182082212,197.662825534272,213.17294714941,7.0,8.0,8.0
2001,7,4,1247,73,1320.0,26.8750049591064,23.6375110626221,19.6425067901611,-0.0006645917892456,0.0027854919433593,-0.0168895244598389,93.9250152587891,81.0250152587891,77.1375152587891,2.17498271491666,4.0869384531909,4.57925091937694,140.013603487289,171.580427625795,193.307914243285,6.0,7.0,7.0
2001,7,5,871,165,1036.0,28.9025058746338,26.4412586212158,22.1112598419189,0.0121854305267334,0.0327855110168457,0.0221604108810425,90.0250152587891,68.9000148773193,58.7750150680542,3.21323103364576,5.8988857510582,5.74390754786651,161.626072102604,184.662354831761,176.583726243752,6.0,7.0,7.0
2001,7,6,125,107,232.0,28.7177181243896,25.9312559763591,21.6760489145915,-0.0054396390914917,-0.0063978433609008,-0.0211061835289001,92.2187652587891,75.0625152587891,67.1145985921224,2.78568726392176,4.66850153251793,4.02655904194746,171.279172013461,196.403107079527,195.567683772369,7.0,8.0,8.0
2001,8,1,682,82,764.0,27.3762561798096,24.1024997711182,20.0162525177002,-0.0031519651412963,-0.0117645978927612,-0.0252894878387451,94.7500152587891,81.1875152587891,75.5500152587891,2.49874213641504,4.50141163595698,4.91436444529991,145.956453915661,172.384480754842,181.536194533287,6.0,7.0,7.0
2001,8,2,13,7,20.0,27.5850025177002,24.9037509918213,20.7225025177002,-0.0006269931793212,-0.0246145248413086,-0.0504395484924316,95.3875152587891,79.8375152587891,76.6875152587891,2.28291054586178,3.89132986310888,3.96668541822927,145.996023217324,182.018752471904,229.871480548224,6.0,7.0,9.0
2001,8,3,174,85,259.0,25.3325061798096,21.7900043487549,17.9700031280518,-0.0095019817352294,-0.0080770015716552,-0.0072394847869873,95.3000152587891,84.3750152587891,78.4375152587891,2.35979189556222,3.21616175686907,2.48907931946142,165.718638803257,188.474427998757,177.486261869942,7.0,7.0,7.0
2001,8,4,53,79,132.0,27.1412616729736,24.0125080108643,19.8125064849854,-0.0344520330429077,-0.0414020299911499,-0.0351519584655762,92.3125152587891,78.1625152587891,64.8750152587891,3.53117033100224,5.74052384677078,6.03705569903417,52.6250700915631,76.0050117508912,74.4165749369566,3.0,4.0,3.0
2001,8,5,63,49,112.0,27.4600086212158,24.1550067901611,19.9287525177002,-0.0218145370483398,-0.0351020336151123,-0.0534770727157593,94.6500152587891,83.9375152587891,80.5250152587891,1.88138635989099,2.97001985158723,3.06120427406648,154.018185271214,173.061709019358,195.464923938117,6.0,7.0,8.0
2001,8,6,90,308,398.0,25.1843814849854,21.1291688283284,17.5354226430257,-0.0350436965624491,-0.0491791963577271,-0.0455749233563741,94.9895985921224,92.3854319254557,87.3541819254557,4.27838953930653,7.13391160837875,5.29898300811849,35.4387736492112,64.0468872131319,90.2753899689617,2.0,3.0,4.0
2001,9,1,0,3,3.0,24.7487522125244,20.8812564849854,16.5475040435791,-0.0257270812988281,-0.0232270956039429,-0.0149896144866943,91.4625152587891,84.8875152587891,77.4875152587891,4.74439920993703,7.00744848994025,5.55427812154381,38.6115850683891,56.5535462625828,60.7632765642254,2.0,3.0,3.0
2001,9,2,1,4,5.0,24.0587558746338,20.6000049591064,15.2287540435791,-0.0091521024703979,0.0006480693817138,0.0092979431152343,83.6625152587891,73.5250152587891,70.2125152587891,5.11509224925351,8.17648018809389,7.48094171753227,156.960886389622,30.1474019086871,23.8560406241644,6.0,2.0,2.0
2001,9,3,,,,24.2450046539307,20.7950031280518,15.8450061798096,0.0067980289459228,0.0056105613708496,0.0101604461669922,82.0625152587891,74.4375152587891,75.4625152587891,4.66336255986076,7.30707431635731,7.16737482133822,147.151496986039,25.5789109294277,24.09171077639,6.0,2.0,2.0
2001,9,4,,,,25.0775043487549,21.2725040435791,17.176248550415,-0.0197769403457642,-0.0432645082473755,-0.0370145320892334,85.6000152587891,85.0500152587891,80.1375152587891,6.09121547931394,9.65755382146342,8.98817337846814,41.9685710157989,60.0770615187156,69.4974097099475,2.0,3.0,3.0
2001,9,5,,,,23.2587574005127,19.1249988555908,14.9625049591064,-0.0275395154953003,-0.0224270105361938,0.0073229312896728,81.4750152587891,82.8125152587891,72.9125148773193,5.75746218157297,9.44706779284229,8.9896515878798,37.856036043662,55.8148020502276,64.6516345797992,2.0,3.0,3.0
2001,9,6,,,,23.3637577056885,19.377502822876,15.3550098419189,-0.0432270288467407,-0.0820269584655762,-0.0743020057678223,86.0125152587891,87.7250152587891,87.9500152587891,7.41634681634205,11.618201752955,12.2922321231662,91.5008630501529,38.2856511064218,122.017519719211,4.0,2.0,5.0
2001,10,1,,,,20.8187610626221,17.3937595367432,12.5550052642822,-0.0154395341873169,0.0007979869842529,0.0182855606079102,78.8625152587891,67.6125141143799,66.6000143051147,2.7228664251155,4.07227873868915,2.77283325985915,114.241512253407,126.458501095992,125.56049305174,5.0,5.0,5.0
2001,10,2,,,,20.6562519073486,16.9775089263916,13.1650058746338,-0.003539490699768,0.0002230882644653,0.0187979459762573,78.9625143051148,72.7375116348267,69.4250106811523,2.88398776977541,4.48792407163669,4.89957880746602,166.33600455835,179.430925376122,290.694200398405,7.0,7.0,11.0
2001,10,3,,,,20.7950061798096,17.285005569458,14.8837558746338,-0.030689525604248,-0.0186769723892212,0.003623080253601,77.9750152587891,73.5750143051147,42.0125045776367,4.6182903513645,6.64729435161416,5.2362075928957,56.4279038989775,72.7849892544278,66.1664348014148,3.0,3.0,3.0
2001,10,4,,,,18.7125080108643,14.665002822876,12.0312610626221,-0.0332270383834839,-0.0112395048141479,0.0109354019165039,74.0875146865845,72.0375141143799,48.4750070571899,5.69831480187384,7.99107780389827,6.50172829631076,40.7914831151536,61.463422091223,57.4947125359997,2.0,3.0,3.0
