year,month,hou,本候灯下白背飞虱虫量（头）,本侯灯下褐飞虱虫量（头）,本候灯下稻飞虱合计,1000hPa_air,925hPa_air,850hPa_air,1000hPa_omega,925hPa_omega,850hPa_omega,1000hPa_rhum,925hPa_rhum,850hPa_rhum,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2011,4,5,,,,15.18000831604,13.6000064373016,9.81875631809235,0.0040729284286499,-0.0098896026611328,-0.0234646081924438,75.3000144958496,53.4125093460083,48.2375080108643,5.15388554862093,8.52997864005445,10.9051533660463,234.849181832158,271.962811604621,279.03843238465,9.0,10.0,10.0
2011,4,6,,,,18.3162570953369,17.6787525177002,14.0062518596649,0.0090979576110839,0.0140479803085327,-0.0088645458221435,72.9500146865845,51.9500091552734,49.2000076293945,5.87702219127775,9.33633620255603,10.5094236072978,158.6057897377,259.401382932353,272.475230412575,6.0,10.0,10.0
2011,5,1,,,,14.528755569458,12.4375110626221,9.53000967502594,-0.0063644886016845,0.032160496711731,0.0296353816986084,67.0625120162964,49.3750080108643,47.1375082015991,4.20362158420256,5.98830119729475,4.98408931270596,74.2675767149085,95.626570882515,168.242357490301,3.0,4.0,7.0
2011,5,2,,,,21.4012546539307,22.1275043487549,18.0650043487549,-0.0235895395278931,-0.0233020544052124,-0.0376769542694092,88.6000152587891,66.6125152587891,63.6000141143799,6.30760425832357,9.39053989717186,9.43564987758658,171.37995662432,207.372454082779,222.103993627251,7.0,8.0,8.0
2011,5,3,,,,18.8100025177002,16.6462558746338,12.3275104522705,-0.0285394906997681,-0.0225770473480225,-0.0164519071578979,66.1625118255615,50.3875062942505,47.4000062942505,3.31118033125019,4.68210419105436,4.99250063581787,266.551585345084,281.384094650005,286.941790338486,10.0,10.0,11.0
2011,5,4,,,,21.5250019073486,20.6525104522705,16.8400074005127,0.0037980079650878,0.0113729476928711,0.0044730186462402,75.7750150680542,49.5500093460083,41.0750053405762,5.57799452065724,6.39234828755945,4.94291262567208,158.400446118895,155.428160413076,171.174667056996,6.0,6.0,7.0
2011,5,5,,,,16.3875019073486,13.2262546539307,10.9975085735321,-0.0336270809173584,-0.0401020050048828,-0.0364520072937012,84.0750150680542,80.7500146865845,79.6500152587891,6.16405760727671,7.56362367253465,4.85435956450581,37.5502871238005,60.7934253352688,73.4461051781712,2.0,3.0,3.0
2011,5,6,,,,19.1958395640055,16.9854234059652,13.8062597910563,-0.0055124560991923,0.0349041620890299,0.0439355174700419,78.2291812896729,63.2812612851461,47.3437576293945,4.10938062335009,5.5690198177771,5.65267520908143,83.922652961843,106.296204328052,159.88079438337,4.0,5.0,6.0
2011,6,1,0,0,0.0,21.1300052642822,19.9850116729736,16.1787601470947,-0.0206144332885742,-0.0030019998550415,-0.0070393800735473,85.3000148773193,63.1250104904175,54.6000080108643,3.05808369186638,2.98415855165517,2.4049615395563,133.042353799035,179.361795768464,169.966834626313,5.0,7.0,7.0
2011,6,2,0,0,0.0,22.5462574005127,21.9000110626221,19.0300037384033,-0.0089895486831665,-0.0051769971847534,-0.0301769256591797,91.9750152587891,75.8250148773193,62.3000106811523,3.49673137467837,5.08534048413809,6.33615596632807,156.750262990902,220.128726061708,247.165551509698,6.0,8.0,9.0
2011,6,3,0,0,0.0,21.7287570953369,19.8950046539307,17.1412601470947,-0.0501269817352295,-0.0399395227432251,-0.0522145986557007,93.5500152587891,82.0250141143799,72.8250123977661,2.87824907706426,3.81675007015318,4.25111521802189,152.354726749996,180.875190547885,203.779568699368,6.0,7.0,8.0
2011,6,4,2,1,3.0,21.7075031280518,19.8837558746338,17.0200046539307,-0.0269145488739014,-0.0057770013809204,-0.0215269327163696,94.9500152587891,89.2000152587891,82.4125152587891,2.57497250067742,3.07801098951796,4.58051663511714,96.5779317942698,165.893813923902,232.070281761109,4.0,7.0,9.0
2011,6,5,24,0,24.0,24.7662570953369,23.2287525177002,19.9325061798096,-0.0162644386291504,-0.0488519906997681,-0.0809145450592041,92.8000152587891,78.4125152587891,75.3875152587891,5.59997890280724,8.19281763552131,7.53412775037119,118.598301690891,148.310394415924,164.148871459357,5.0,6.0,6.0
2011,6,6,,,,24.8975025177002,22.5950061798096,18.4637592315674,0.0057355403900146,0.0077230215072631,-0.0171894788742065,88.0500152587891,75.9750152587891,75.9500152587891,6.94136786473902,10.0943777634037,10.0953732095197,186.397048245332,212.965746453173,220.918312916366,7.0,8.0,8.0
2011,7,1,11,0,11.0,26.6900043487549,26.2512546539307,21.5900089263916,0.0128478765487671,-0.0014395236968994,-0.0425020456314087,86.6500152587891,65.3000146865845,67.9875144958496,4.91051386407242,8.25714765877214,9.32887564936144,204.774350630356,240.827577074107,252.850505150735,8.0,9.0,9.0
2011,7,2,11,3,14.0,26.315002822876,24.5600040435791,20.4512577056885,-0.018689489364624,-0.0325520753860474,-0.0488394737243652,92.1250152587891,74.1625152587891,71.0875148773193,4.96967841735404,6.77516275649072,6.83097992116734,156.374459795654,182.724365513401,190.476269833732,6.0,7.0,7.0
2011,7,3,2,0,2.0,25.7075046539307,22.3075061798096,18.8050052642822,0.0027104139328002,0.0043979406356811,-0.0148520231246948,92.7500152587891,85.9125152587891,82.3500152587891,4.86803336690036,7.21584004929178,7.17187763091488,139.401970884134,164.45212797318,175.577839749295,6.0,6.0,7.0
2011,7,4,7,0,7.0,26.7875095367432,24.2875110626221,19.7725116729736,-0.0046019077301025,0.0021229982376098,-0.0042019605636596,92.2000152587891,72.8250152587891,75.1000152587891,3.13796332463989,4.14981174296192,4.37511578333625,105.162912962804,134.236174168692,171.763055441696,5.0,5.0,7.0
2011,7,5,0,0,0.0,27.9275089263916,26.1075122833252,21.1237552642822,0.0165979862213135,0.0265604972839355,0.017110538482666,91.1625152587891,65.1625152587891,67.4875152587891,4.05031958045583,4.09311466037254,3.39568196476053,150.180493765458,183.708859125254,220.505690056526,6.0,7.0,8.0
2011,7,6,3,0,3.0,28.1802145640055,25.7906284332275,21.3364658355713,-0.0126270453135173,-0.0109289288520813,-0.0212103525797526,87.7187652587891,62.4895985921224,62.3125150998433,5.45296950258502,7.09110033342989,5.68941144044274,178.662634839036,199.387673207381,215.367182682359,7.0,8.0,8.0
2011,8,1,0,0,0.0,27.0362552642822,24.1725070953369,20.0762531280518,-0.0160770177841187,-0.0063145160675048,-0.0029894828796386,92.0500152587891,69.5625152587891,70.9000152587891,4.10261093971545,5.18308691041349,4.70222989215467,90.6687084894645,117.470472130648,134.948312268823,4.0,5.0,5.0
2011,8,2,1,0,1.0,27.375012588501,24.2725009918213,20.1050067901611,-0.0133769989013672,-0.0452020883560181,-0.0694895267486572,91.3250152587891,77.5750152587891,78.5125152587891,5.69622718428401,7.42066346142239,7.4282862341547,164.251898232754,187.644019030219,193.978794232285,6.0,7.0,7.0
2011,8,3,0,1,1.0,27.0800052642822,25.4087543487549,20.7812610626221,0.0198354721069336,0.0060479879379272,-0.0357395887374878,89.5875152587891,68.1750152587891,71.8250152587891,6.25566145644545,9.00781545605755,8.69255979877219,196.558540350862,227.635306605574,237.432772955041,8.0,9.0,9.0
2011,8,4,0,0,0.0,27.0050037384033,25.6700046539307,21.4525074005127,-0.0087520122528076,-0.0324145555496216,-0.0510896682739258,90.9500152587891,63.7375143051147,64.6125137329102,3.08517730718803,5.15784553564655,6.94298944180375,175.781900893794,234.028264614961,253.204268844758,7.0,9.0,9.0
2011,8,5,0,1,1.0,24.2187564849854,20.8437549591064,17.3837558746338,-0.0362895488739014,-0.0281895875930786,-0.0254645347595215,93.7500152587891,80.0875152587891,78.8500152587891,3.69215370510916,4.01435817328244,3.27803979304357,66.928325458211,100.924361010836,158.555143220568,3.0,4.0,6.0
2011,8,6,0,0,0.0,26.0031286875407,22.9875049591064,19.1885471343994,-0.0431374311447144,-0.0277937253316243,-0.0180124441782633,91.2291819254557,72.0729319254557,65.0312650998433,5.99294446336621,8.35800122325366,8.51533482933313,89.0620307517511,111.028914255192,123.004049935937,4.0,5.0,5.0
2011,9,1,5,1,6.0,24.4625019073486,21.0125049591064,18.5887561798096,-0.0272895574569702,0.003685450553894,0.0257230043411255,82.4250152587891,61.4250129699707,35.7875036239624,5.170361246085,6.22687476188193,5.44159133618404,10.6775348687201,28.0509598501749,15.1983335752839,1.0,2.0,2.0
2011,9,2,2,38,40.0,23.5512546539307,19.3600025177002,17.4225086212158,-0.0119144916534424,0.0024605751037597,0.0093105316162109,85.9375152587891,79.7625148773193,61.6000108718872,3.85353898378795,4.03742196464163,2.94023951536239,57.5156921446693,93.7476441197318,190.249033024328,3.0,4.0,7.0
2011,9,3,1,3,4.0,25.4337558746338,22.6025104522705,19.0000080108643,-0.0378644227981567,-0.0097895860671997,-0.0029644966125488,89.2000152587891,71.0250152587891,65.2875144958496,4.08633447780131,4.68980560842774,3.15994417910905,99.8874209337256,133.716899731792,155.90538273051,4.0,5.0,6.0
2011,9,4,5,0,5.0,21.3887561798096,16.9137577056885,13.9150043010712,-0.0554145336151123,-0.029039478302002,0.0170604467391968,85.4375152587891,80.9500152587891,66.8250137329102,8.12885887790975,9.62627024417332,6.79744186101096,144.86238366957,86.9492484399774,8.69510940646149,6.0,4.0,1.0
2011,9,5,0,1,1.0,19.9725101470947,14.9887561798096,9.92375674247742,-0.0347019910812378,-0.0098145246505737,0.0007729053497314,68.0125137329102,65.9625129699707,50.6125082015991,5.02979583965299,6.51513418298955,6.12775993869756,178.987640734175,117.578830542137,128.593702742402,7.0,5.0,5.0
2011,9,6,1,2,3.0,21.9462558746338,18.0625110626221,15.0100086212158,-0.0295770406723022,-0.0153894662857056,-0.0034895896911621,87.6375152587891,77.9500143051147,71.4375127792358,6.49139968126659,8.08110724565195,6.02279277664098,129.965986814542,79.1453387868991,150.820321860554,5.0,4.0,6.0
2011,10,1,,,,16.8400058746338,11.6187564849854,9.13750784397125,-0.0236644744873047,0.0382105112075806,0.0732979297637939,75.9125148773193,74.7250150680542,40.2875057220459,7.45234220023494,9.23242432181609,7.72979575511738,99.6381766994618,108.167500127135,115.017849351153,4.0,5.0,5.0
2011,10,2,,,,19.8350040435791,15.9562580108643,13.6475086212158,-0.0156145811080933,0.0120478630065918,0.0145729541778564,76.8500152587891,61.9750118255615,37.6875045776367,4.19871889557012,4.56507237536245,3.04085847326732,137.595180640962,151.509650488477,165.577732149433,6.0,6.0,7.0
2011,10,3,,,,19.3350009918213,15.3550067901611,12.3500079631805,-0.0310645580291748,-0.0136520147323608,-0.0044645547866821,77.4375141143799,64.9375102996826,59.800009727478,4.42001680322337,5.07253546370524,5.14633105825474,160.756885396595,191.389046153983,223.131587453712,6.0,7.0,8.0
2011,10,4,,,,17.7375064849854,12.9825077056885,9.02375061511993,-0.0275146007537842,0.0196729898452759,0.0329230070114136,66.9750118255615,59.7375102996826,44.0875061035156,4.81872818530791,5.62270553956257,5.96230744931033,101.049095518416,112.757772919706,124.721458301096,4.0,5.0,5.0
2011,10,5,,,,16.6375003814697,12.1862597942352,10.1474993228912,-0.033302116394043,-0.002652096748352,0.0200479030609131,83.7875152587891,75.3750144958496,50.9125085830688,5.75208351209077,6.35338937736047,4.74150737195929,49.5790656744558,65.9109144482465,128.098198071619,3.0,3.0,5.0
2011,10,6,,,,15.2395890553792,10.5062541564306,8.43959214289983,-0.0055540402730306,0.0409146547317505,0.0529668132464091,83.5520985921224,79.1041811307271,52.1562582651774,5.19815602735248,5.05928922745392,3.25429041391031,47.7716086794602,65.1895046023892,124.473229284681,3.0,3.0,5.0
2011,11,1,,,,19.7037509918213,16.5687564849854,13.4075061798096,-0.0497020483016968,-0.0523145914077759,-0.0484644889831543,92.0000152587891,86.4125152587891,79.3250144958496,5.52983148643819,5.95771277659531,4.81055596212185,74.8489663913352,106.982511891611,144.859455384429,3.0,5.0,6.0
2011,11,2,,,,14.922505569458,10.3062517881393,8.36125657558441,-0.0122520446777344,0.0245355367660522,0.0484853267669678,86.8750152587891,83.8250152587891,65.7750116348267,7.54906672193031,7.80158277134952,4.12055520013867,85.4849291600295,33.5012806703494,31.7400814998263,4.0,2.0,2.0
2011,11,3,,,,14.1450077056885,9.52125580310821,7.04875645637512,0.0009479522705078,0.0509729623794556,0.0590854406356811,70.0375146865845,60.1125123977661,34.9625036239624,4.49168389982235,4.79608425879984,4.30985958543315,163.842066333626,171.148722775789,215.876598778036,6.0,7.0,8.0
2011,11,4,,,,16.1662540435791,12.3712557315826,9.14876119494438,0.0055229902267456,0.0202479362487793,0.0110355138778687,88.0125152587891,83.6125148773193,68.6500123977661,6.25781116379091,7.85615442802295,7.94361920795593,178.884865131268,191.56280613873,261.081161338793,7.0,7.0,10.0
2011,11,5,,,,10.6100054740906,6.61125644445419,4.31125788092613,0.0223854541778564,0.0612105131149292,0.0591229915618896,77.3625152587891,66.8125135421753,38.3750049591064,4.37891193708268,5.07892364668316,5.30533453849151,183.043359980018,200.942289847529,241.807403486513,7.0,8.0,9.0
2011,11,6,,,,15.713751578331,12.9150088608265,9.84750548005104,-0.0365520715713501,-0.0359270095825195,-0.020739483833313,87.3750152587891,72.8750148773193,62.1500122070313,6.59073169084707,6.55557157278943,4.40296202113253,89.232118381923,123.452828547229,151.82430711884,4.0,5.0,6.0
2011,12,1,,,,7.58125320076942,2.70875548012555,0.348754841089249,0.005960464477539,0.0481355905532837,0.0669604539871216,83.8250152587891,84.9875150680542,54.7125089645386,7.15690300848511,7.09030344202775,5.06265831667355,229.991688916458,178.154807370031,200.341229538011,9.0,7.0,8.0
2011,12,2,,,,5.95625775195658,1.493754594028,-1.90749196410179,-0.0122520685195923,0.0117855072021484,0.0345855712890625,84.8375148773193,81.850013923645,64.4250101089478,8.43817654307409,8.15890488775876,6.49738781270776,220.422760155118,233.64898033628,296.087737604754,8.0,9.0,11.0
2011,12,3,,,,5.79875486493111,1.24375300705433,-0.636245768982917,0.0089479684829711,0.0506103515625,0.0690479516983032,69.425013923645,63.3750116348267,27.0125024795532,4.63757686061395,4.02102497443425,3.37073691623097,158.646342364913,45.2083528378871,252.855925659309,6.0,3.0,9.0
2011,12,4,,,,3.36125180572271,-0.27624821215868,-2.32124633342028,-0.004252004623413,0.0464730501174927,0.0552980899810791,75.9625143051148,64.9250122070312,31.6875040054321,5.62268622602499,4.96112252333803,3.42926341947279,101.803068356793,127.537056230976,199.784710196684,4.0,5.0,8.0
2011,12,5,,,,3.77250819057226,-1.25374606698751,-5.5324950825423,0.0016854524612426,0.0420229196548462,0.072210431098938,62.9750127792358,61.4750112533569,39.0500051498413,6.63740442013318,6.75665261037898,6.79488401180195,137.126344141902,141.856893034222,268.120738514122,6.0,6.0,10.0
2011,12,6,,,,5.32396720846494,0.711460327108701,-1.63332980747024,-0.0070750514666239,0.0403938293457031,0.0420084396998088,80.1875152587891,77.2604314486186,52.8750093777974,5.77512549207376,5.0032957500811,3.60894141582053,99.4415713331606,105.241058243286,202.409233949626,4.0,5.0,8.0
2012,1,1,,,,1.67375179752707,-3.3787476294674,-6.14499201178551,-0.018452000617981,0.032623028755188,0.053110408782959,67.2500135421753,67.7000122070312,30.0250038146973,6.4234788138002,6.22703700124738,6.16082713036628,141.709329862694,147.903454387662,313.922519777891,6.0,6.0,11.0
2012,1,2,,,,3.54125665426254,-1.20999454082921,-2.48124700039625,0.0240603923797607,0.0754355669021606,0.0782979488372803,82.3875152587891,87.1250150680542,61.6375114440918,6.07040610730271,5.29833514280568,3.12914215459454,34.3526724658992,44.773807769909,220.606025569486,2.0,2.0,8.0
2012,1,3,,,,4.39375915415585,-0.178746065124869,-1.51624303460121,-0.0080394983291626,0.0241855382919312,0.0121354103088379,83.6125152587891,79.9375143051147,63.0000114440918,6.28608295989213,5.43387574764599,4.23432694969386,51.7524512279133,88.1163097710597,160.406966701473,3.0,4.0,6.0
2012,1,4,,,,5.83376160264015,1.09625850943848,-1.07374728322029,-0.0181395292282104,0.0141355037689209,0.0218978881835937,85.8750152587891,81.0625146865845,71.4125133514404,6.77722609693176,5.85066829965687,3.07004632401581,30.2124637163765,55.0252956488948,170.152848118093,2.0,3.0,7.0
2012,1,5,,,,-0.0849930044263601,-5.33624576926231,-8.25124187469482,0.0249730348587036,0.079647970199585,0.100885534286499,71.7375131607056,71.7625129699707,45.9000066757202,7.78883846314765,7.81666864921078,6.11689316838576,276.124991116072,140.592894986866,269.4040203347,10.0,6.0,10.0
2012,1,6,,,,4.78959041833878,0.328125231278439,-2.11770100123249,0.0257376035054525,0.03811248143514,0.0181125203768412,82.4479316075643,76.4479304949443,65.7812617619832,5.81518513013036,6.62429785853805,4.34587346814551,101.774656728001,117.375347415614,130.796324014792,4.0,5.0,5.0
2012,2,1,,,,1.92125701010227,-2.12499696016312,-3.08749544173479,0.0124855041503906,0.0566480159759521,0.0528854131698608,81.4250146865845,75.4375133514404,47.8750082015991,5.27997877978758,5.00440356912671,6.1672288942579,88.8291289405935,121.869517017139,284.607051684297,4.0,5.0,10.0
2012,2,2,,,,0.815008551627397,-3.89874726086855,-6.35999585539103,0.00606050491333,0.0398480176925659,0.0454355001449585,70.9250129699707,67.0250116348267,48.3625076293945,6.84451428969757,7.02033505967952,6.42379001619698,154.883240448461,165.761289301549,306.27092702576,6.0,7.0,11.0
2012,2,3,,,,4.84125065654516,1.85000303126872,1.43000178672373,0.0027478456497192,0.030147910118103,0.0153980493545532,91.2875152587891,86.6250143051147,81.2000143051147,6.48929979627465,6.43442978987579,6.84050195722673,49.3751767603288,120.137746504665,187.911904926429,3.0,5.0,7.0
2012,2,4,,,,1.89000394791365,-2.38624732159078,-5.18124995827675,0.0163355350494385,0.0727980136871338,0.0836230039596558,67.9250135421753,55.4375099182129,39.3250053405762,5.75449509243685,6.05387722282357,6.56109173797716,188.148564912201,197.239261627946,246.626291843334,7.0,8.0,9.0
2012,2,5,,,,6.18500528037548,3.32500920295715,3.10625153779984,-0.0274521827697754,-0.0112270593643188,-0.0083145856857299,90.6625152587891,82.1875143051147,69.7750120162964,6.91861784713621,6.56011741367259,5.57099858054865,43.0474521158503,110.341927746849,175.63815368596,2.0,5.0,7.0
2012,2,6,,,,2.70782049407717,-1.70624585822225,-2.43280646577477,0.0044510066509246,0.0502636432647705,0.0469667613506317,88.8125152587891,88.2187652587891,53.2656338214874,6.90352735429992,7.07346030672568,4.34581048176713,40.4613163320909,64.8602575200728,90.4180119465462,2.0,3.0,4.0
2012,3,1,,,,6.94875953197479,4.19375763833523,4.2037551793456,-0.0117021083831787,0.0070104122161865,0.005622911453247,93.4000152587891,91.0500152587891,86.0500152587891,4.49767694575852,4.95125685974337,7.72338574833804,91.4094380534137,182.961627107181,250.101197551354,4.0,7.0,9.0
2012,3,2,,,,4.68375390172005,0.561251813918352,-0.297499112784863,-0.0281020402908325,0.0097854137420654,0.007023000717163,80.5875152587891,60.6125108718872,50.3375074386597,7.34310791676262,8.30534756777932,5.10307406613272,159.117937173503,99.2766749883976,154.894360638033,6.0,4.0,6.0
2012,3,3,,,,5.95000621974468,3.10749971447513,1.69001310318708,0.0064354658126831,0.0490729093551636,0.0470355987548828,75.9750148773193,51.9500080108643,36.4000045776367,6.41097066855727,6.77866892038067,5.73700465628918,85.3268082636725,105.40116542467,198.673135040476,4.0,5.0,8.0
2012,3,4,,,,8.29000713825226,6.29375772215426,7.48000503629446,0.0084354400634765,0.0399728298187256,0.0437354326248169,91.8125152587891,73.2000116348267,67.3375120162964,5.60311152276471,6.75456607267787,7.31427330528729,85.2534957019471,131.995914091086,292.41619392465,4.0,5.0,11.0
2012,3,5,,,,9.45375390052795,6.42875214219093,4.36750339567661,0.0026604890823364,-0.0002770185470581,0.0044604539871215,69.987512588501,54.6500078201294,51.8000062942505,4.35483728563384,7.59360280046565,10.7630635794324,232.590156321324,275.708255041356,280.595242775524,9.0,10.0,10.0
2012,3,6,,,,13.7104205886523,11.9666728377342,7.92604871590932,-0.0131895144780477,-0.0154707630475362,-0.0286582907040914,69.3125138282776,40.6250044504801,33.8125034968058,4.9090080122212,6.33410484510331,6.7727366707704,212.704911845565,240.767117130374,262.478813686427,8.0,9.0,10.0
2012,4,1,,,,12.7750095129013,10.626257610321,6.85375684499741,-0.0099519252777099,-0.0024645566940307,-0.0026020050048828,68.887513923645,48.1250078201294,36.0625040054321,5.58014750132407,8.60714939480527,11.0194105105177,183.102118248953,268.406623943303,277.953923434118,7.0,10.0,10.0
2012,4,2,,,,15.4212558746338,13.5162540435791,9.58125789165497,0.0062853574752807,-0.0034769058227539,-0.0300520420074463,79.5375148773193,58.1125087738037,53.1500072479248,5.75476905389468,6.10342198218682,6.10011205059943,165.989071429694,213.922278026862,229.924682675983,7.0,8.0,9.0
2012,4,3,,,,12.9000034332275,11.4675082921982,9.37125730514526,-0.0307395219802856,-0.0029270887374877,0.0004854917526245,87.9875152587891,71.4125129699707,57.6250102996826,3.27269105401648,3.2921424601119,4.41969820156141,135.873221082321,200.481906127573,291.061479738015,6.0,8.0,11.0
2012,4,4,,,,14.6012546539307,13.2200031280518,10.7287540435791,-0.0054520606994628,-0.0096145629882812,-0.0234895944595337,83.9000148773193,68.8625106811523,56.8750085830688,5.76644586715743,6.18704074940323,4.50298472207501,81.718925822452,107.39954213759,123.433694514441,4.0,5.0,5.0
2012,4,5,,,,18.2037525177002,16.6100101470947,13.6087574005127,-0.0074770450592041,0.0089729309082031,0.0071480274200439,83.0625152587891,70.6875131607056,53.9500091552734,7.25961589715062,10.9924756730157,10.6452753811071,220.511190920097,243.84391723056,251.956905573933,8.0,9.0,9.0
2012,4,6,,,,18.0137561798096,16.4850040435791,13.4125034093857,-0.0221145629882812,0.0030730724334716,0.0027104139328002,81.2125143051148,69.0750102996826,53.925008392334,5.26301163936767,5.42273915656599,3.95897340521376,134.215586262413,171.984856195785,214.78130491683,5.0,7.0,8.0
2012,5,1,,,,18.76750831604,17.5662616729736,13.7200061798096,-0.0107895612716675,0.0021979570388793,0.0123106241226196,74.7500141143799,56.9000076293945,51.5250074386597,2.74792472205248,4.19242006026053,4.39332628600552,192.561541321027,79.5037186123133,147.679298080986,7.0,4.0,6.0
2012,5,2,,,,19.5775012969971,18.9075092315674,15.456262588501,0.0011980056762695,0.0258605003356934,0.0331979036331177,80.3250144958496,57.1125085830688,45.287505531311,3.96519348654336,4.75717923485061,5.24557086572962,126.229801025107,129.417001932907,203.000999415904,5.0,5.0,8.0
2012,5,3,,,,18.7087574005127,16.7024997711182,13.5287540435791,-0.0270645618438721,-0.0196895599365234,-0.0223020553588867,88.2625152587891,73.7250120162964,64.0750099182129,4.20148811607304,5.17204257029874,4.40357505845692,206.785228415379,228.462714371531,229.371159482116,8.0,9.0,9.0
2012,5,4,,,,19.0425067901611,16.7925022125244,13.0187580108643,-0.0197394847869873,0.0127479553222656,0.0149980545043945,73.950013923645,49.6000072479248,46.6500057220459,4.41947007661205,6.07329457733465,6.11658120515301,107.2392233686,194.528060798485,199.900226858411,5.0,7.0,8.0
2012,5,5,,,,18.8650058746338,15.4600070953369,11.8912586212158,-0.0304271221160889,-0.0165269374847412,-0.0148895263671875,87.5750152587891,80.2625152587891,72.1000137329102,4.21517438067496,4.79218705546086,4.06329207573061,80.435637511583,102.738651162353,128.548287862661,4.0,4.0,5.0
2012,5,6,,,,20.0145893096924,17.3083400726318,13.4145895640055,-0.0313770174980164,0.0109770099322001,0.01495627562205,77.4375143051147,59.1041765213013,51.5208406448364,4.89856626696985,7.17698467241603,6.82217220290285,85.4822163092197,104.527994941692,101.852604760435,4.0,4.0,4.0
2012,6,1,0,0,0.0,20.1900012969971,16.6375095367432,13.1400074005127,-0.0268645286560059,0.0058106184005737,0.0162229776382446,88.1750152587891,80.8750152587891,76.4250152587891,4.70766628623302,6.30656424778243,5.27489243704259,76.4607990763609,101.609339548894,102.33386153715,4.0,4.0,4.0
2012,6,2,0,0,0.0,23.4762500762939,21.7512561798096,18.2325046539307,-0.0466521263122559,-0.049214506149292,-0.056902003288269,93.8750152587891,76.3625152587891,71.9250141143799,2.79402212803101,3.76075918875569,5.0712412460542,153.388470986072,215.114156274788,221.698765901113,6.0,8.0,8.0
2012,6,3,17,0,17.0,23.5725040435791,21.2875019073486,17.966255569458,-0.0242521286010742,0.0133104801177979,0.031673002243042,90.6000152587891,67.9375120162964,51.4750087738037,4.87938620149402,5.45542160082539,4.42556257710753,92.7234935687852,97.1960555110856,72.9265937958841,4.0,4.0,3.0
2012,6,4,0,0,0.0,22.2700046539307,19.3700061798096,16.3750049591064,-0.0240146160125732,0.0014352798461914,0.0058979988098144,95.5125152587891,84.4250152587891,73.3625133514404,3.92797535207379,4.75441606556193,3.83350605398411,68.8331738177165,94.2236709077673,103.577969986891,3.0,4.0,4.0
2012,6,5,0,0,0.0,23.9475086212158,21.1600070953369,17.353755569458,-0.0169519424438477,-0.0017645359039306,-0.0223770618438721,93.0875152587891,83.2000152587891,76.9250141143799,3.6200815129178,5.18091307159363,5.42650917967495,122.683907874881,160.264698172697,173.284367783498,5.0,6.0,7.0
2012,6,6,0,0,0.0,24.9750019073486,22.8275058746338,19.3325046539307,-0.0005645990371704,-0.0005769729614257,-0.0193521022796631,94.4375152587891,80.5625152587891,81.2625152587891,5.28276339544923,7.02659643572656,6.31682348202176,139.392424826749,175.300757625969,203.770378651598,6.0,7.0,8.0
2012,7,1,4,0,4.0,26.6212574005127,26.0962558746338,21.5400074005127,0.0117480278015137,-0.0022519826889038,-0.0424770355224609,88.9500152587891,60.3375144958496,60.7750133514404,6.3619440118122,10.0822134020901,10.2735758866036,199.583962874757,231.86754459443,244.591296504047,8.0,9.0,9.0
2012,7,2,786,4,790.0,27.3612491607666,26.3887546539307,21.5900089263916,-0.002164626121521,-0.0182895183563232,-0.0636146306991577,89.7250152587891,66.5750152587891,71.4125152587891,4.88390301021346,7.73054773589019,8.63543891703233,187.031036403727,231.885942825359,249.25223394125,7.0,9.0,9.0
2012,7,3,229,6,235.0,26.9837604522705,25.4062534332275,20.84875831604,0.0114730358123779,-0.0041395902633667,-0.030589485168457,91.8625152587891,74.7875150680542,75.7125152587891,4.08276432427797,6.31973837568019,7.59078492962408,164.905822128893,256.766765620693,249.42282613653,6.0,10.0,9.0
2012,7,4,47,0,47.0,25.7487567901611,22.74875831604,18.822505569458,-0.0128768920898437,-0.014327073097229,-0.0229894876480103,94.7125152587891,81.3625152587891,81.4500152587891,2.89547666446918,3.5036064544739,2.80269737809016,165.800459411438,185.202685597706,201.77125811703,7.0,7.0,8.0
2012,7,5,4,0,4.0,27.7387516021729,25.0175022125244,21.2062564849854,0.0136230707168579,0.0539228916168213,0.0513854503631592,85.7500152587891,63.9250152587891,55.0250144958496,6.57212614238388,9.59926272913088,8.48089397216531,147.599075766007,163.504327331515,161.063014433717,6.0,6.0,6.0
2012,7,6,3,0,3.0,27.8156312306722,24.7187557220459,20.6406345367432,0.0051229596138,0.046320895353953,0.0492374698321025,86.5104319254557,64.6145985921224,59.44793176651,5.39188213249468,7.20054664035309,6.74866165612937,137.766422240638,151.316203440017,139.696224514556,6.0,6.0,6.0
2012,8,1,3,0,3.0,27.6137622833252,23.5162540435791,19.7425037384033,-0.0462018728256226,-0.0364645004272461,-0.0141144752502441,88.3625152587891,83.1625152587891,73.8000150680542,8.5149564179539,12.4761834791535,12.5398009216651,77.343583215806,92.7447594414537,100.37409885586,4.0,4.0,4.0
2012,8,2,1,0,1.0,27.0075077056885,23.2875095367432,19.2950077056885,-0.0569269895553589,-0.0967395782470703,-0.118789505958557,90.0875152587891,85.3875152587891,82.1500152587891,8.35413633095809,12.3260121094808,12.10677626947,87.8231031517473,105.15925737412,113.943443535812,4.0,5.0,5.0
