year,month,hou,本候灯下白背飞虱虫量（头）,本侯灯下褐飞虱虫量（头）,本候灯下稻飞虱合计,1000hPa_air,925hPa_air,850hPa_air,1000hPa_omega,925hPa_omega,850hPa_omega,1000hPa_rhum,925hPa_rhum,850hPa_rhum,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2011,4,1,,,,10.8387560367584,7.32125406861305,4.21625676006079,-0.0218894720077515,-0.0266270637512207,-0.0158270359039307,66.8375123977661,65.6875123977661,64.9500116348267,3.97611511262257,6.00139797175075,5.15980204396998,65.4091847392497,87.3914008778604,112.83137348254,3.0,4.0,5.0
2011,4,2,,,,15.1637592315674,11.7825015544891,8.31750500202179,0.0353479146957397,0.0598479509353638,0.0747730255126953,70.8750127792358,64.5125110626221,56.1000095367432,1.93715300181263,2.86473766035295,3.62796739475157,228.543516517015,136.516452664691,259.964576613135,9.0,6.0,10.0
2011,4,3,,,,18.79250831604,15.6537570953369,12.7825031042099,0.0230480432510376,0.0368979454040527,0.0459604740142822,74.5625131607056,62.3750112533569,57.2500102996826,1.99839976693874,4.37251674818409,4.82223736963818,131.900046503893,157.970176788085,173.920845355164,5.0,6.0,7.0
2011,4,4,,,,17.7450092315674,15.3862552642822,11.8300052404404,-0.0010268926620483,0.0140730381011963,0.0502479076385498,59.7000104904175,43.425005531311,32.7125028610229,2.94642976526325,5.80319950545147,5.75571557672056,145.6493277809,164.453927778166,169.12692678675,6.0,6.0,7.0
2011,4,5,,,,20.8875080108643,18.2937580108643,14.3987567901611,-0.0018645048141479,0.0046229362487793,0.024697995185852,67.3500127792358,49.9250066757202,40.2625038146973,2.28034134518595,4.77837872029611,7.57901360997287,213.39606473918,211.531033930969,295.676768508469,8.0,8.0,11.0
2011,4,6,,,,24.5650074005127,21.7012531280518,17.3912570953369,0.0119854688644409,0.0071230173110961,0.0129478454589844,57.1375108718872,43.7375064849854,39.6625043869019,3.18355303213897,6.301541681018,8.18169493162515,202.248397772739,215.855284316654,225.656807592815,8.0,8.0,9.0
2011,5,1,,,,18.6450092315674,14.9500049591064,10.8625063896179,-0.0035770177841186,0.0103479623794556,0.0337604999542236,68.0625131607056,60.5625120162964,55.7500089645386,3.16282519237657,5.90178599211026,5.70964701698836,110.00116081988,120.942425199818,136.288468466525,5.0,5.0,6.0
2011,5,2,,,,25.9887607574463,22.208752822876,18.2900089263916,-0.0287145614624023,-0.0523269891738892,-0.0818393707275391,88.6500152587891,80.2375150680542,73.7125146865845,2.89887322019784,5.4702465409515,6.98313939601505,189.044197048634,221.848165088068,226.374942784626,7.0,8.0,9.0
2011,5,3,,,,21.0500049591064,17.8550098419189,13.3925052642822,0.0104354858398437,0.0400855302810669,0.0658729314804077,63.5375112533569,48.1375061035156,42.762505531311,2.28843266466151,4.2429804502107,4.79438739344884,303.461166928258,102.595726337677,183.430726074213,11.0,4.0,7.0
2011,5,4,,,,26.7650074005127,23.9750034332275,20.2987552642822,-0.0128144502639771,-0.0290895462036133,-0.0450270652770996,64.9750131607056,50.1625082015991,37.5000032424927,3.27108849267191,5.52211744059453,5.7252954644593,158.613909164114,188.825487409597,162.282912760164,6.0,7.0,6.0
2011,5,5,,,,16.8075077056885,12.2625064849854,8.55500349998474,-0.0302270650863647,-0.0247520208358765,-0.0244144439697266,79.3250146865845,82.3375152587891,85.5500152587891,2.6110755860465,5.12121482973961,5.05272048460622,39.8748740102709,58.2244346977767,65.4717975424362,2.0,3.0,3.0
2011,5,6,,,,24.3208395640055,21.5166746775309,16.6385504404704,0.0055604775746663,0.0209250450134277,0.042633314927419,61.9791790644328,48.791676680247,43.5520912806193,1.69510203959683,3.24746412531902,3.38346914662194,162.904713314636,171.582750241709,160.601480842179,6.0,7.0,6.0
2011,6,1,,,,25.0437564849854,21.2587589263916,17.1100101470947,0.0057604312896728,0.0045853614807128,0.002635383605957,73.3375131607056,65.2375101089478,60.2375093460083,1.29152510299637,1.61802379931238,2.43948035458975,152.868669594572,179.841040683358,172.934150044997,6.0,7.0,7.0
2011,6,2,,,,28.0300067901611,24.2762531280518,20.8462558746338,0.003472900390625,-0.00186448097229,-0.0105896234512329,87.0000152587891,68.6375129699707,56.2500091552734,1.76201915608312,3.10355209829107,3.16130922261315,211.587929157538,236.527095451261,262.390211003472,8.0,9.0,10.0
2011,6,3,1,0,1.0,26.4525043487549,22.3500095367432,18.49250831604,-0.0063019752502441,-0.0247769832611084,-0.0472771167755127,91.1375152587891,79.4625152587891,70.4750133514404,1.40923648417129,2.17160453862798,2.44306149858581,70.6787452358697,106.495336630891,221.783812020133,3.0,5.0,8.0
2011,6,4,0,0,0.0,26.0275043487549,21.9225070953369,18.2375095367432,-0.0059270620346069,-0.0142646312713623,-0.0225770235061645,94.3000152587891,89.0625152587891,78.8875152587891,2.50536260681602,3.37344940512877,3.00535712180225,83.3037966905783,123.462669989741,153.327510312597,4.0,5.0,6.0
2011,6,5,11,0,11.0,27.0812580108643,23.4112567901611,20.0237567901611,0.0016605138778686,0.0094479084014892,0.0072480678558349,93.5500152587891,80.3375152587891,72.5375152587891,2.20387016688896,5.19192762595028,5.59591174313717,116.55701785455,147.572825099053,162.671176872185,5.0,6.0,6.0
2011,6,6,,,,27.177502822876,23.846252822876,19.7925098419189,0.0220605373382568,0.0419230222702026,0.0400479555130005,88.9750152587891,73.1625152587891,63.9000148773193,1.71651566500279,3.65654647217865,4.48074906313872,171.562848914184,222.925740071816,249.321440947776,7.0,8.0,9.0
2011,7,1,2,0,2.0,29.6450031280518,25.8262546539307,22.1462482452393,0.0106229066848755,0.0179229974746704,0.0111729860305786,87.9875152587891,78.7250152587891,72.3625152587891,3.10302278562667,7.83255953567238,10.0965748752331,185.712745021874,217.463070859105,237.248684411877,7.0,8.0,9.0
2011,7,2,25,0,25.0,27.9587558746338,25.2012561798096,21.3537586212158,0.0205478668212891,0.0225354909896851,0.0140103101730347,81.7375152587891,58.2250112533569,47.6000082015991,2.04643003871413,3.51953567889232,4.36225803243472,243.671135440109,201.152628362164,210.689364239636,9.0,8.0,8.0
2011,7,3,19,0,19.0,26.9137546539307,23.1400012969971,19.2612613677979,-0.0193645715713501,-0.0270271062850952,-0.0206644773483276,91.6625152587891,78.8125152587891,65.9875150680542,2.96953129946946,3.77623621509657,3.52515344744126,217.920284367278,40.4328367627882,43.8340666912685,8.0,2.0,2.0
2011,7,4,35,6,41.0,26.2362598419189,22.4650058746338,19.121252822876,0.0009229898452758,-0.002101993560791,0.0111104011535645,93.7375152587891,79.7125152587891,66.4375144958496,2.49692534108213,3.5747275594054,3.48424654559449,230.08283176986,53.5462661896215,81.0110622635997,9.0,3.0,4.0
2011,7,5,30,7,37.0,29.4325016021729,26.9087589263916,22.82375831604,0.0086854696273803,0.0111604452133179,0.0026354789733886,88.8500152587891,62.9875143051147,57.7500141143799,2.35627133481094,5.2377375961461,5.76881691078704,164.344133356797,200.16798565544,216.562189947937,6.0,8.0,8.0
2011,7,6,25,13,38.0,29.5947945912679,26.9645888010661,23.0333449045817,0.0122166673342387,0.0029875437418619,-0.0139499107996623,89.9895985921224,67.0937650998433,61.57293176651,1.58104179096428,3.74894329482082,4.23633824018139,173.511394391369,195.736465061575,212.757520169887,7.0,8.0,8.0
2011,8,1,13,9,22.0,25.9962589263916,22.5212512969971,18.9475086212158,-0.0053020000457763,-0.0248395442962646,-0.0342770099639893,95.9250152587891,85.2000152587891,77.5500152587891,2.27525356685258,2.62259182510943,2.66027839615235,34.7939292013599,61.5487689976396,219.405388788001,2.0,3.0,8.0
2011,8,2,24,20,44.0,26.5225009918213,23.4037616729736,19.7175067901611,7.29799270629883e-05,-0.008677077293396,-0.016776967048645,93.7500152587891,76.9875152587891,75.9625152587891,1.89208669983863,2.80762220661687,2.35785136683604,159.615301341435,119.253541742292,131.702815350099,6.0,5.0,5.0
2011,8,3,14,16,30.0,28.8200122833252,25.6262561798096,22.366255569458,0.0163229465484619,0.0231854677200317,0.0109604358673096,89.9500152587891,76.0625152587891,68.5000152587891,2.89526977900011,7.1889504239528,7.75698982127336,201.036387924775,226.634930401319,245.838005712354,8.0,9.0,9.0
2011,8,4,25,28,53.0,28.466255569458,25.3800067901611,21.987512588501,-0.0084769248962402,-0.0348395824432373,-0.0467645883560181,89.8375152587891,70.9875143051147,60.6000127792358,1.65670221820289,3.78017761565782,6.45334195311617,132.904089395485,192.746549890592,236.774269079599,5.0,7.0,9.0
2011,8,5,12,13,25.0,23.5750080108643,19.9837543487549,16.3387577056885,-0.0193020820617676,-0.0391271352767944,-0.0459394693374634,93.9500152587891,85.4000152587891,80.1875148773193,3.21782159285206,4.56550030710742,3.74760393498231,34.8351946933593,70.1334281055031,103.079194040845,2.0,3.0,4.0
2011,8,6,14,23,37.0,24.8739617665609,21.8187554677327,18.3562539418538,-9.57449277242025e-05,0.0007791916529337,0.0334250529607137,92.0937652587891,75.1666819254557,66.5729319254557,2.8990913641062,4.40290326243935,4.29849018557211,130.354011158781,44.6701231572077,49.7223409238278,5.0,2.0,3.0
2011,9,1,,,,25.7125095367432,22.6700061798096,18.822505569458,-0.0197021007537842,-0.0289645433425903,-0.0118894815444946,89.7375152587891,75.7000150680542,69.5250148773193,3.68368086728628,6.5255035351906,4.89237188838956,55.4186836247352,80.6987359396071,92.940881771228,3.0,4.0,4.0
2011,9,2,,,,21.8537540435791,18.33000831604,15.35500831604,-0.0024020195007324,-0.0127021551132202,-0.0059770345687866,94.6375152587891,91.9500150680542,87.9375150680542,2.96435630336706,4.04252147670642,3.26728923873654,34.4140986768311,71.6371860665208,187.558657681918,2.0,3.0,7.0
2011,9,3,,,,24.8012561798096,21.79875831604,18.090002822876,-0.0103896379470825,-0.0322145462036133,-0.0420145034790039,94.9625152587891,82.8500152587891,79.7375152587891,2.05104560412648,2.34231122336723,3.75175765191145,63.4698562632464,184.653524983884,210.451351840952,3.0,7.0,8.0
2011,9,4,,,,17.3962589263916,14.024998831749,11.5812532186508,-0.0084269762039184,-0.0254894495010376,-0.0344269514083862,90.7000152587891,83.8125148773193,81.4625144958496,4.17626982374705,7.39184314154579,5.71389117641558,86.3955076137598,45.0200849335567,84.9740687739178,4.0,3.0,4.0
2011,9,5,,,,20.1200092315674,17.0775058746338,11.5925052642822,-0.018114447593689,-0.001264476776123,0.0298979043960571,59.875012588501,54.412512588501,48.550008392334,0.979761652828407,2.14947609776158,3.27572165132947,182.752298283221,93.5632185966402,72.7208785991826,7.0,4.0,3.0
2011,9,6,,,,21.0587558746338,17.4199970245361,14.0425052642822,0.0006979703903198,0.0002604246139526,0.0229856014251709,84.6625152587891,84.0250152587891,80.5875143051148,3.07228817340825,5.17028553599719,4.7684729666522,101.859310409742,131.559810676421,135.294347424922,4.0,5.0,6.0
2011,10,1,,,,16.1925052642822,12.7550067901611,9.36500725746155,-0.0123145818710327,-0.0124020576477051,0.0145854949951172,78.3625152587891,71.6375143051147,57.3500091552734,3.2826536236217,5.39099489071961,6.29819044103827,122.990170353193,150.491985942736,192.664569394765,5.0,6.0,7.0
2011,10,2,,,,20.9300052642822,18.3550052642822,13.9775058746338,-0.0056396007537841,-0.0041395425796508,0.0169354200363159,65.3125133514404,60.1750133514404,43.800005531311,2.58211607886074,3.51948328575622,2.73116400081007,135.000185487555,154.196114598825,139.406261595245,6.0,6.0,6.0
2011,10,3,,,,18.941255569458,16.1412586212158,12.0250049591064,0.0013854265213012,0.0153105735778809,0.0413979291915894,71.4250114440918,63.8250085830689,59.537508392334,3.47412622441281,5.14830329024137,5.77034880812534,198.865177278419,220.227300305454,289.510480192116,8.0,8.0,11.0
2011,10,4,,,,18.9000095367432,16.6637607574463,11.327502822876,0.0007604837417602,0.0032104730606079,0.0360730409622192,50.8250082015991,42.450004196167,41.8500051498413,2.05051662619888,3.00788101444832,3.4175531394767,120.189991733639,172.315515163648,174.974188981212,5.0,7.0,7.0
2011,10,5,,,,15.6562549591064,12.2975054502487,8.69625570774078,-0.0030019760131835,-0.0099270820617675,0.0029105186462402,76.5625144958496,76.3375150680542,72.5125135421753,3.47719049738786,5.05442600597453,3.970566645924,57.2148569910335,77.1007445674032,163.665969784239,3.0,4.0,6.0
2011,10,6,,,,13.6395880381266,10.3447984059652,7.01250364383062,-0.0021062095959981,0.0040708780288696,0.0286646684010824,79.2291819254557,82.4791819254557,70.7916797002157,1.99490107267496,2.80500255760924,2.51331097040901,88.643804193785,110.291952010377,134.18410817625,4.0,5.0,5.0
2011,11,1,,,,17.1225025177002,14.2075122833252,10.66125831604,-0.0209144592285156,-0.0222144603729248,0.000197958946228,87.3875152587891,86.9625152587891,83.2500152587891,3.50353694705369,4.023366500561,3.06902117636923,42.1013705387485,76.2889132702222,134.251738873814,2.0,4.0,5.0
2011,11,2,,,,12.7400104522705,9.322505402565,6.63875432014465,-0.0014519929885864,-0.0093645334243774,0.0287980318069458,85.5375148773193,85.7875152587891,76.8625133514404,3.46889207863711,5.10220313211093,4.27310563403827,63.0439860266147,84.7743041924952,120.615708715702,3.0,4.0,5.0
2011,11,3,,,,13.8587589263916,11.5500049591064,7.73000802993774,-0.0009271383285522,0.0058854341506958,0.0224605560302734,61.912512588501,55.4500118255615,43.7250066757202,2.56261462188858,3.02019135101189,2.40568361555501,156.383716737206,107.65623695464,188.652289801989,6.0,5.0,7.0
2011,11,4,,,,14.5712589263916,12.1200091600418,8.97875695228577,-0.0285895586013794,-0.0226770162582397,0.0060354948043823,79.8375148773193,72.8375146865845,67.1125129699707,3.35771169298306,4.49618534239097,5.08146218201301,62.4257864596622,97.1240198329708,267.990483410685,3.0,4.0,10.0
2011,11,5,,,,10.9600039720535,9.88876070976257,7.6262574672699,-0.0173271894454956,-0.0147395133972168,0.0169229984283447,60.7000123977661,48.9625087738037,48.7125076293945,3.58980910495722,4.68220931755355,5.40568602622811,157.13276608381,186.305004452969,251.159720493512,6.0,7.0,9.0
2011,11,6,,,,11.0500033080578,9.09750848896801,7.29250818490982,-0.0205894231796265,-0.0596395492553711,-0.0603646039962769,81.4250152587891,76.5375144958496,76.7250141143799,4.42757555244335,6.0139132269102,5.64150731130551,64.2084627521343,109.31883730258,159.679408551691,3.0,5.0,6.0
2011,12,1,,,,4.13000177741051,2.13249965794384,0.858755467757578,-0.0161145448684692,-0.0126769542694092,0.0079480171203613,77.9000152587891,69.5500131607056,51.1500093460083,2.91972898099668,3.68166324852805,4.46901299543211,90.0863577452757,129.488059021099,170.706799422573,4.0,5.0,7.0
2011,12,2,,,,2.01125638484955,-0.713745168745527,-2.77124335169792,0.0024105787277221,0.0274604320526123,0.065372896194458,72.5375131607056,64.0625104904175,53.4000076293945,4.57228201293069,7.02787215162086,7.51484808251738,145.886990894777,92.474105139189,110.393178848213,6.0,4.0,5.0
2011,12,3,,,,4.20750724077225,1.50625759363174,-0.452491776272655,-0.0015644311904907,0.0017605304718017,0.0169981718063354,50.6000078201294,45.9375068664551,29.9125026702881,2.27915101152347,3.28672761289225,3.24721482567212,123.917331474673,150.820576166426,147.131528930738,5.0,6.0,6.0
2011,12,4,,,,1.17125699818134,0.0200057826004922,-1.37249299734831,-0.0185020923614502,-0.0057270050048828,0.0219729661941528,61.7500106811523,42.5500070571899,40.8375053405762,2.68688571521717,2.37824902684221,2.50086186281113,88.2302578188903,91.274223001363,173.177937830275,4.0,4.0,7.0
2011,12,5,,,,3.96250448226929,1.19125974215567,-2.37249455833808,0.0067103385925293,0.0287354230880737,0.063947868347168,47.3750061035156,39.3625026702881,32.1000019073486,2.75447277459241,4.42174467425466,5.67832065758622,153.821042235733,171.37465794221,214.590637497542,6.0,7.0,8.0
2011,12,6,,,,4.39583985010783,2.06355052099874,-0.936449433366458,0.0015292962392171,0.0064459244410196,0.0263625780741374,63.8437636693319,54.9479250907898,44.5520900090536,2.35053954647222,3.22001852845746,3.05637494649018,113.378805000404,154.095179329949,182.50925029836,5.0,6.0,7.0
2012,1,1,,,,1.62126157023013,-1.40999456942081,-4.55374297201633,-0.0057021379470825,0.0202980995178223,0.0496730089187622,55.7625095367432,50.9000078201294,39.0750049591064,2.99699753779179,3.94581123892223,3.62093725614624,65.1895034221842,71.8561984640041,71.9836928607766,3.0,3.0,3.0
2012,1,2,,,,2.55375056155026,-0.609991472307593,-2.85874487906694,0.0069355487823486,0.0149980306625366,0.0256853580474854,54.5125118255615,50.237509727478,43.7875070571899,2.0569267962926,2.82982786437203,2.42225406347613,45.0731821266037,57.4685800703881,182.368999456379,3.0,3.0,7.0
2012,1,3,,,,2.80750420540571,-0.354995748400688,-2.43249364905059,-0.0099644660949707,0.001272964477539,0.0187231540679932,75.5500152587891,76.2750143051148,70.737512588501,2.38116413109917,3.35031704740413,2.22194951358709,72.3203684128284,104.542372883754,153.06086757966,3.0,4.0,6.0
2012,1,4,,,,2.82250360250473,-0.73624725304544,-3.6749985575676,-0.0017645359039306,0.0081479310989379,0.0254855155944824,90.0875152587891,94.6750152587891,88.3125152587891,3.27667283368526,4.95684548113679,2.91909072553976,61.7131757223874,82.7083312077608,107.688654743694,3.0,4.0,5.0
2012,1,5,,,,-3.07499397099018,-6.31999821662903,-8.41999332904816,0.0040854930877685,0.0320855379104614,0.0579228639602661,73.2500131607056,73.0750131607056,57.962509727478,2.68981667781705,4.24979446467387,4.24775124890099,180.717019341458,209.163415013522,217.155025771334,7.0,8.0,8.0
2012,1,6,,,,2.6791727344195,-0.34478481579572,-2.63228845099608,0.014789621035258,0.0231854915618896,0.0375187794367472,76.5104309717814,76.3020979563395,62.218760172526,2.37550752710924,3.41638327399311,2.90498384638976,132.626929478384,161.36277989965,183.791169322778,5.0,6.0,7.0
2012,2,1,,,,2.43125299997628,-0.269995159730297,-1.62624517679214,-0.0037144899368286,0.0061728715896606,0.0115604400634766,71.4375135421753,72.1500131607056,70.3750129699707,3.0849355051251,4.12833811877862,4.02594975581768,93.0780260442591,133.428522103993,161.695264549018,4.0,5.0,6.0
2012,2,2,,,,1.35250547369942,-2.26749275922775,-5.24624177217484,-0.0165145397186279,0.0083854913711547,0.0365230798721313,49.2750072479248,41.1500057220459,33.587504196167,2.93637963184133,5.23507889900496,5.16127234688804,34.0250384802773,45.7239038986012,51.987861228355,2.0,3.0,3.0
2012,2,3,,,,3.07125237584114,0.10750425979495,-1.08249821662903,-0.0161395788192749,-0.0085020065307617,-0.0189894914627075,82.7500143051147,82.2375144958496,77.9250133514404,3.10462366826636,3.59579902356379,4.39532526130182,58.5374453048394,95.8019044161148,167.212487069072,3.0,4.0,7.0
2012,2,4,,,,4.06000356674194,0.98250576622786,-2.87374579131601,0.0001103401184082,0.0208229303359985,0.0497229814529419,58.8125101089478,49.6250072479248,42.275005531311,2.74393288744389,4.53177869769836,5.65432356067792,92.5643836983273,105.375630901891,166.98068043919,4.0,5.0,7.0
2012,2,5,,,,6.41125496029854,2.87625276334584,1.07625267207623,-0.0343520879745483,-0.0314145088195801,-0.0329394578933716,81.7500148773193,80.5500150680542,80.8750150680542,3.8605041617906,5.8160478466933,5.32029942032833,40.0723302617686,67.7681564374162,133.122403405077,2.0,3.0,5.0
2012,2,6,,,,3.13750220090151,-0.814056788198627,-4.29999016970396,-0.0294707715511322,-0.0032519996166229,0.0317948460578918,75.2968893051147,77.3906395435333,66.7968883514404,2.00815453484876,2.96422584210702,3.22378264047446,89.0908188869485,106.059313019588,137.965236140777,4.0,5.0,6.0
2012,3,1,,,,3.08625329732895,-0.312498489022255,-1.40499577671289,-0.0158020734786987,0.0085729122161865,0.0251104593276978,89.4750152587891,89.2625152587891,86.5750152587891,3.50283236059418,4.19803444441871,3.23260135162991,85.66647715318,110.952039843763,217.007290204868,4.0,5.0,8.0
2012,3,2,,,,5.73375391960144,2.1087493494153,-1.4112411826849,0.0035355567932128,0.0262354612350464,0.0490854501724243,73.8750143051147,72.0875143051148,69.3000133514404,2.29599330294168,4.31764864224241,4.38141613148943,87.8776076390618,126.212259970587,70.7380153567241,4.0,5.0,3.0
2012,3,3,,,,9.316255402565,6.66125500798225,3.14750973284245,0.0009230136871337,-0.0075395107269287,0.0001479625701904,68.7375129699707,64.2750120162964,54.6125093460083,2.95642242218553,3.72639221583984,4.32110385614957,114.616462576415,151.062831000783,189.336285225554,5.0,6.0,7.0
2012,3,4,,,,10.022502374649,7.27625900872053,7.20500198602676,-0.0127020120620728,-0.0161020517349243,-0.0097645759582519,90.2500152587891,86.5000152587891,74.8250123977661,3.37058310321384,5.00932564568165,5.04699698588243,130.442545983499,154.848499538314,181.492730082362,5.0,6.0,7.0
2012,3,5,,,,10.8787554740906,8.52125720977783,5.67126014232636,0.0183729648590088,0.0283728361129761,0.0571855545043945,63.2750095367432,53.4625068664551,49.4750066757202,3.50427457636688,5.43326714223401,7.08183594367431,226.305720379879,188.825408231189,296.654539166791,9.0,7.0,11.0
2012,3,6,,,,17.0572935740153,14.726048151652,10.0364652276039,0.016966720422109,0.0234771768252055,0.0370188355445862,63.1250116030375,48.7916728655497,39.2708382606506,2.79341174188144,5.09458865259796,5.97188609548259,158.699933247506,175.683614205662,192.700674370267,6.0,7.0,7.0
2012,4,1,,,,16.1375064849854,14.2087558746338,10.7625018835068,0.0062855243682861,0.0390353679656982,0.0661730051040649,63.0875127792358,40.975005531311,29.5625030517578,2.35811082868855,4.25289822794341,6.25829366692865,260.423483165923,198.99392661985,233.261070983629,10.0,8.0,9.0
2012,4,2,,,,19.1275043487549,15.8225025177002,11.1050098419189,0.0273481369018555,0.0524604320526123,0.0663479328155518,69.7500120162964,61.7375089645386,55.3375082015991,1.42506600194852,2.82252548219402,3.98984647036593,217.166045335678,231.405490923702,168.086964799513,8.0,9.0,7.0
2012,4,3,,,,16.4950061798096,13.4075031280518,10.1825107097626,0.0024604558944702,0.022773003578186,0.0354229688644409,77.250013923645,61.4875101089478,51.4000080108643,2.80221934497565,3.33167420821961,3.05729000655776,268.478584426263,188.198873219971,216.668848727062,10.0,7.0,8.0
2012,4,4,,,,19.3825046539307,15.597505569458,11.1787525177002,0.0046979665756225,0.014260458946228,0.0317104339599609,73.5750144958496,68.3875144958496,56.6000116348267,1.9213947424873,3.60018692479011,3.94405843677524,105.236427511274,118.60853413358,122.675498164331,5.0,5.0,5.0
2012,4,5,,,,21.3950016021729,17.9337574005127,14.2300067901611,0.0087980031967163,0.0365105152130127,0.0509979724884033,77.5375144958496,65.0500112533569,53.7625087738037,3.57161340201558,6.71937076013269,8.8706289914471,232.955982733999,254.649931484697,203.572942320128,9.0,9.0,8.0
2012,4,6,,,,21.7375110626221,18.4287509918213,14.8875095367432,0.0029854536056518,0.0062729835510253,0.0079605340957641,82.5875150680542,69.7875116348267,54.4500085830689,3.10995488278536,5.18315182434045,4.21153381639331,117.543541593119,142.130293863602,164.577188292296,5.0,6.0,6.0
2012,5,1,,,,22.5462558746338,18.1025043487549,13.5575092315674,0.0433354139328003,0.0660229682922363,0.0891355991363525,78.8875144958496,76.6375152587891,74.8250148773193,1.1613803911301,2.99105850290992,3.07263329085016,100.28489156496,83.5082439378328,80.0640774333928,4.0,4.0,4.0
2012,5,2,,,,24.7050052642822,20.8975086212158,16.6662525177002,0.0068354368209838,0.004860520362854,-0.0003896474838256,87.5750150680542,78.8625152587891,67.5000133514404,2.15502923124555,3.94881818206163,4.5473531113057,91.9773464161602,121.626141441721,126.092263328003,4.0,5.0,5.0
2012,5,3,,,,21.9400058746338,18.478755569458,14.272505569458,0.00977303981781,0.012710428237915,0.0045230388641357,82.4500148773193,70.3000123977661,63.8250110626221,3.07988512600427,4.72819299871096,4.10713203598511,148.959914579195,104.223386892407,130.414779397911,6.0,4.0,5.0
2012,5,4,,,,23.5712512969971,20.385005569458,15.9512561798096,-0.0022895812988281,0.012785530090332,0.0404105663299561,73.3500133514404,60.0875102996826,46.8875080108643,2.05907626284574,3.87701181727805,4.24036276824824,127.110131870084,144.652937960711,152.644987191484,5.0,6.0,6.0
2012,5,5,,,,21.7475086212158,17.3512546539307,12.7612567901611,0.0152105569839478,0.0236479997634888,0.0345729112625122,77.7875146865845,77.4250152587891,79.7125152587891,2.35877288295215,3.56208861479671,3.0132915401286,95.1959985105303,68.3269959151515,95.9448040462176,4.0,3.0,4.0
2012,5,6,,,,23.5260448455811,19.4645913441976,15.1687564849854,0.0055708090464274,0.0199979146321615,0.0344874660174052,80.364598274231,76.2187647819519,68.1250144640605,1.8690807037464,3.2660936410735,3.85906116401627,97.7179870112425,113.93628326669,170.160959788494,4.0,5.0,7.0
2012,6,1,,,,23.2987537384033,19.1262577056885,14.4750080108643,0.0104729652404785,0.0237354278564453,0.0415104866027832,83.4750152587891,77.4750152587891,75.9375150680542,0.905485191643301,2.23208594168119,2.68693140467579,134.889348083263,134.782617048694,121.626621844487,5.0,5.0,5.0
2012,6,2,,,,27.9450016021729,24.3725086212158,19.9537509918213,0.0107230663299561,0.0024355173110961,-0.0132894992828369,85.2000150680542,70.0500127792358,65.2750122070313,1.67594006473721,2.84529648387739,3.83573252417291,228.377692356662,233.749971826499,247.190397867731,9.0,9.0,9.0
2012,6,3,0,0,0.0,28.4000034332275,26.0025058746338,21.3500049591064,0.0064979314804077,0.0148104667663574,0.0367480754852295,73.4750135421753,50.3250095367432,41.0250053405762,2.82244182630506,4.24568553773804,4.34839976749621,170.276172167373,114.432616671478,124.62734586992,7.0,5.0,5.0
2012,6,4,3,0,3.0,27.7550067901611,24.3600025177002,19.7612613677979,-0.009076976776123,0.0007105350494384,0.0163730621337891,74.2750141143799,59.5750133514404,49.0375091552734,1.19805581982538,2.18494367507529,2.472032493739,139.399814716763,158.86901725173,62.4698644481226,6.0,6.0,3.0
2012,6,5,2,0,2.0,28.1175113677979,24.5300037384033,20.4600101470947,0.0058480024337768,0.0073480129241943,0.0133354663848877,85.8750152587891,67.9000152587891,54.2250112533569,1.46257073894065,2.46654048579226,1.67764300137197,120.956415568614,158.949475796396,174.180696791314,5.0,6.0,7.0
2012,6,6,0,0,0.0,27.233752822876,23.4237537384033,19.5400089263916,0.0096354961395263,-0.0234645128250122,-0.0566020011901855,95.6750152587891,87.8875152587891,86.6625152587891,2.26697331947339,3.23913466661569,4.34425127285969,115.448225092328,169.577853355674,187.721668939792,5.0,7.0,7.0
2012,7,1,1,0,1.0,28.3000080108643,25.0287525177002,21.3225101470947,0.0233105182647705,0.0344355583190918,0.0223855018615723,90.8750152587891,75.9875152587891,68.6750152587891,3.04313234159891,8.1160494864859,9.7872001469294,201.794890062692,223.770063127825,237.274912490974,8.0,8.0,9.0
2012,7,2,7,0,7.0,29.1762546539307,25.7312534332275,21.9312549591064,0.0140855550765991,0.0215230703353882,0.0094354391098022,89.4000152587891,77.0375152587891,69.3125152587891,3.28426383812278,7.79516801166208,9.35738674891693,187.920789363507,218.222085575462,236.541135674466,7.0,8.0,9.0
2012,7,3,16,0,16.0,28.1062580108643,24.5412570953369,21.0650043487549,0.0215979814529419,0.0061355590820312,-0.0243645429611206,94.0000152587891,80.5750152587891,72.9625146865845,2.63858636494806,5.21067408379811,5.04783682377471,137.904174787645,164.56709083923,248.097505571655,6.0,6.0,9.0
2012,7,4,0,0,0.0,27.2725086212158,23.713748550415,19.5887561798096,0.0071229219436645,0.0036229372024536,0.0047355413436889,92.1250152587891,77.0000152587891,72.3000152587891,2.19256207239131,3.64748464322434,3.78802285599453,78.3185292713507,112.317924224404,133.543631394169,4.0,5.0,5.0
2012,7,5,5,0,5.0,29.4500064849854,26.6150089263916,22.3762546539307,0.0057854652404785,0.0046229600906372,0.0018479585647583,89.0125152587891,68.1750152587891,65.8750152587891,2.35956122869734,3.83066789824608,4.68840548580984,142.585526737406,159.407749267573,152.154050796514,6.0,6.0,6.0
